"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"299","<ed><U+00A0><U+00BD><ed><U+00B2><U+0092> #TheRoyalWedding - Trains will distribute 60,000 #ChocolateBars on #RoyalWeddingDay https://t.co/jpz9kW2yjz #PrinceHarry #RoyalWedding2018",FALSE,0,NA,2018-05-17 01:24:31,FALSE,NA,"996924392381796353",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","northllandaff",0,FALSE,FALSE,NA,NA
"300","I can<U+2019>t wait for the #royalwedding......I love Harry, I love the royal family &amp; I loveeee a good wedding <U+2764><U+FE0F><U+2026> https://t.co/pzDTQLkU9P",FALSE,0,NA,2018-05-17 01:24:31,TRUE,NA,"996924392029540352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cathy_pritchard",0,FALSE,FALSE,NA,NA
"301","RT @bmstores: <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BE><ed><U+00B4><U+00B4> #COMPETITION TIME <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BE><ed><U+00B4><U+00B4>

It's nearly time for the #RoyalWedding! To celebrate, we're offering you the chance to #WIN a ROYAL<U+2026>",FALSE,0,NA,2018-05-17 01:24:19,FALSE,NA,"996924339017543680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BiteMeCat",1474,TRUE,FALSE,NA,NA
"302","@McVities I would share it with my sister <ed><U+00A0><U+00BE><ed><U+00B4><U+0093> #SweeterTogether #royalwedding",FALSE,0,"McVities",2018-05-17 01:24:16,FALSE,"995951852892995584","996924328259268613","193333713","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","renmayling",0,FALSE,FALSE,NA,NA
"303","RT @jimmyfallon: Tish really got into the song about the #RoyalWedding tonight. You guys are very musical. Have fun in London!! https://t.c<U+2026>",FALSE,0,NA,2018-05-17 01:24:03,FALSE,NA,"996924273527787521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DoReMiJackie",45,TRUE,FALSE,NA,NA
"304","RT @AusRepublic: ""Royalty. About as un-Australian as you can get"" #auspol #AusRepublic #RoyalWedding  https://t.co/0MriYjf9nZ",FALSE,0,NA,2018-05-17 01:24:01,FALSE,NA,"996924266707763201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","serftoeconomist",8,TRUE,FALSE,NA,NA
"305","RT @KensingtonRoyal: Prince Harry and Ms. Meghan Markle have chosen the Bridesmaids and Page Boys for their Wedding on Saturday 19th May #R<U+2026>",FALSE,0,NA,2018-05-17 01:23:51,FALSE,NA,"996924224273956866",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Steffiesangels",1991,TRUE,FALSE,NA,NA
"306","RT @BringingUpBates: Practice makes perfect! <ed><U+00A0><U+00BD><ed><U+00B8><U+0098> Watch the #BringingUpBates #RoyalWedding Celebration Thursday at 9 PM ET on @UPtv. https://t<U+2026>",FALSE,0,NA,2018-05-17 01:23:43,FALSE,NA,"996924189536870400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","princeslauren04",6,TRUE,FALSE,NA,NA
"307","RT @amazonfiretv: Love at first stream. 
Watch for free, find out how: https://t.co/YUNQbgnQBx #RoyalWedding https://t.co/LElW9JwMmU",FALSE,0,NA,2018-05-17 01:23:43,FALSE,NA,"996924189088145410",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Frances6970",132,TRUE,FALSE,NA,NA
"308","How many people have to get hurt so Meghan #Markle can become a princess? Time for the Queen to intervene to save t<U+2026> https://t.co/5bCn78D3RF",FALSE,0,NA,2018-05-17 01:23:38,TRUE,NA,"996924167722283008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","firemuellersoon",0,FALSE,FALSE,NA,NA
"309","RT @CBSThisMorning: The #RoyalWedding is only three days away! Tune in to@our special coverage with @GayleKing and @KevinFrazier on Saturda<U+2026>",FALSE,0,NA,2018-05-17 01:23:18,FALSE,NA,"996924083697803265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BABYJ78",7,TRUE,FALSE,NA,NA
"310","I<U+2019>m so ready for this damn #RoyalWedding to be over with. Who the hell gives a shit about someone getting married?<U+2026> https://t.co/8zfA5ZcQAB",FALSE,1,NA,2018-05-17 01:23:14,TRUE,NA,"996924066769657856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ramb0sCorner",0,FALSE,FALSE,NA,NA
"311","Are Americans gonna drink some ""Hot Salad Water"" while watching the #RoyalWedding this Saturday?",FALSE,1,NA,2018-05-17 01:23:07,FALSE,NA,"996924038386671617",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","CNConfessions",0,FALSE,FALSE,NA,NA
"312","RT @emynash: #RoyalWedding  UPDATE! Prince George and Princess Charlotte are among 10 children chosen as bridesmaids and page boys for #Har<U+2026>",FALSE,0,NA,2018-05-17 01:23:07,FALSE,NA,"996924038105649152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","srk5",442,TRUE,FALSE,NA,NA
"313","RT @jimmyfallon: Tish really got into the song about the #RoyalWedding tonight. You guys are very musical. Have fun in London!! https://t.c<U+2026>",FALSE,0,NA,2018-05-17 01:23:06,FALSE,NA,"996924033374572549",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BABYJ78",45,TRUE,FALSE,NA,NA
"314","RT @BabsNation: LOFL. Mrs Wilkinson over in London gushing all over the #RoyalWedding , Mr Wilkinson @Peter_Fitz sitting at home alone dres<U+2026>",FALSE,0,NA,2018-05-17 01:22:56,FALSE,NA,"996923994417725440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","net11e",27,TRUE,FALSE,NA,NA
"315","RT @accessonline: When you get roasted by @Rihanna <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> Riri is clearly not keeping up with the #royalwedding! https://t.co/xeJQePcVi0",FALSE,0,NA,2018-05-17 01:22:55,FALSE,NA,"996923988763914240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_theyLOVEGabbi",11764,TRUE,FALSE,NA,NA
"316","@GoldingCartoons @theage @smh Beautiful ... burp! #RoyalWedding",FALSE,0,"GoldingCartoons",2018-05-17 01:22:54,FALSE,"996688217326800897","996923983202107392","772692799967723520","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tallandtrue",0,FALSE,FALSE,NA,NA
"317","RT @Shabab12point9: who made her dress? who done her hair? who applied for her visa?
Check out our second piece, where we think about coupl<U+2026>",FALSE,0,NA,2018-05-17 01:22:53,FALSE,NA,"996923979343519744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sachileith",2,TRUE,FALSE,NA,NA
"318","RT @KensingtonRoyal: Prince Harry and Ms. Meghan Markle have chosen the Bridesmaids and Page Boys for their Wedding on Saturday 19th May #R<U+2026>",FALSE,0,NA,2018-05-17 01:22:51,FALSE,NA,"996923973404372992",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","baerbelsmile",1991,TRUE,FALSE,NA,NA
"319","I don't give 2 shits about the Royal Wedding! Stop trying to make me care.
Can we all just admit that we'd just wat<U+2026> https://t.co/sGimeyS01S",FALSE,0,NA,2018-05-17 01:22:51,TRUE,NA,"996923972540354560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","msmarie3",0,FALSE,FALSE,NA,NA
"320","RT @MeghansMirror: How about some #RoyalWedding fashion news to distract from the craziness? We discovered that Jessica Mulroney wore Celin<U+2026>",FALSE,0,NA,2018-05-17 01:22:39,FALSE,NA,"996923920635826176",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jonespatjones1",5,TRUE,FALSE,NA,NA
"321","RT @RoyalFamily: While the details of Ms. Meghan Markle's Wedding Dress won't be revealed until Saturday, with the help of @RCT, take a loo<U+2026>",FALSE,0,NA,2018-05-17 01:22:36,FALSE,NA,"996923909025841153",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TfabK",351,TRUE,FALSE,NA,NA
"322","Marry the man who will set up your #princesscastle in preparation for your #royalwedding sleepover. .
.
.
.<U+2026> https://t.co/mQ4QHt8MzI",FALSE,0,NA,2018-05-17 01:22:32,TRUE,NA,"996923893154709504",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","megkwheeler",0,FALSE,FALSE,NA,NA
"323","RT @HRHHenryWindsor: My grandparents celebrated #70Years each is the others strength and stay through all these years #PrinceHarry https://<U+2026>",FALSE,0,NA,2018-05-17 01:22:25,FALSE,NA,"996923863790424064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SweetSwanLake",189,TRUE,FALSE,NA,NA
"324","RT @GoldingCartoons: Royal pardons @theage
@smh #AnwarIbrahim #MeghanMarkle #Malaysia #RoyalWedding #RoyalWedding2018 burp! https://t.co/XK<U+2026>",FALSE,0,NA,2018-05-17 01:22:24,FALSE,NA,"996923860690718720",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tallandtrue",6,TRUE,FALSE,NA,NA
"325","In 2011, 2 billion people tuned into to watch the #royalwedding. I can openly say I contributed to that viewership.",FALSE,0,NA,2018-05-17 01:22:23,FALSE,NA,"996923856039399425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","melivan",0,FALSE,FALSE,NA,NA
"326","Massive preparations underway in Windsor for #RoyalWedding
https://t.co/IYn2USpgxQ https://t.co/nfEdPOQCUM",FALSE,14,NA,2018-05-17 01:22:21,FALSE,NA,"996923845712883713",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ABC7",2,FALSE,FALSE,NA,NA
"327","RT @accessonline: When you get roasted by @Rihanna <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> Riri is clearly not keeping up with the #royalwedding! https://t.co/xeJQePcVi0",FALSE,0,NA,2018-05-17 01:22:18,FALSE,NA,"996923832576376832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CountonNikkita",11764,TRUE,FALSE,NA,NA
"328","I think the #RoyalWedding stuff is silly. Why does this matter in any real way?",FALSE,0,NA,2018-05-17 01:22:16,FALSE,NA,"996923826599530498",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","newscaster",0,FALSE,FALSE,NA,NA
"329","RT @Rylan: The news is out #RoyalWedding https://t.co/daN9T1fVeF",FALSE,0,NA,2018-05-17 01:21:53,FALSE,NA,"996923726871515136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThePicton95",712,TRUE,FALSE,NA,NA
"330","Ahhhh, This beauty is getting married in 2 days<ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> #HarryAndMeghan<U+00A0> #RoyalWedding #WCW https://t.co/JG1fQnDqGE",FALSE,5,NA,2018-05-17 01:21:50,FALSE,NA,"996923716171849728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HaniLee1",0,FALSE,FALSE,NA,NA
"331","RT @AusRepublic: ""Royalty. About as un-Australian as you can get"" #auspol #AusRepublic #RoyalWedding  https://t.co/0MriYjf9nZ",FALSE,0,NA,2018-05-17 01:21:46,FALSE,NA,"996923700766302215",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gretkennedy",8,TRUE,FALSE,NA,NA
"332","RT @GlobalNational: COMMENTARY: The #RoyalWedding is simply a moment to celebrate two people in love, and that itself feels refreshing and<U+2026>",FALSE,0,NA,2018-05-17 01:21:33,FALSE,NA,"996923643904102401",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","globalnews",1,TRUE,FALSE,NA,NA
"333","RT @annfosterwriter: If you were like, which royal brides before Meghan Markle were a) commoners and b) previously married and c) really re<U+2026>",FALSE,0,NA,2018-05-17 01:21:32,FALSE,NA,"996923641811136512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MelanieKCole",2,TRUE,FALSE,NA,NA
"334","<ed><U+00A0><U+00BD><ed><U+00B2><U+0092> #TheRoyalWedding - Trains will distribute 60,000 #ChocolateBars on #RoyalWeddingDay https://t.co/UtWSFIvLG2 #PrinceHarry #RoyalWedding2018",FALSE,0,NA,2018-05-17 01:21:32,FALSE,NA,"996923639806267392",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","DoctorUKIP",0,FALSE,FALSE,NA,NA
"335","RT @kristenmeinzer: The OFFICIAL @RoyalWeddingPod Bingo Boards are here! Grab a board, watch the #RoyalWedding, and drink along as our pred<U+2026>",FALSE,0,NA,2018-05-17 01:21:28,FALSE,NA,"996923622022352897",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jonespatjones1",12,TRUE,FALSE,NA,NA
"336","RT @nbc: You are cordially invited to a look ""Inside The #RoyalWedding"" before Saturday's big event, tonight at 10/9c on NBC. <ed><U+00A0><U+00BD><ed><U+00B2><U+008C> https://t.c<U+2026>",FALSE,0,NA,2018-05-17 01:21:21,FALSE,NA,"996923596336500737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BABYJ78",49,TRUE,FALSE,NA,NA
"337","RT @SpaceshipsLB: Hosting a #royalwedding viewing part? Hang these charming #diy garlands to celebrate. Full project from @favecraft ---&gt; h<U+2026>",FALSE,0,NA,2018-05-17 01:21:19,FALSE,NA,"996923584923615232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","flyingronaldo",25,TRUE,FALSE,NA,NA
"338","COMMENTARY: The #RoyalWedding is simply a moment to celebrate two people in love, and that itself feels refreshing<U+2026> https://t.co/QyhEhoS21j",FALSE,16,NA,2018-05-17 01:21:09,TRUE,NA,"996923543710552064",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","GlobalNational",1,FALSE,FALSE,NA,NA
"339","One must keep the exclusivity
You see
Keep a step from society to us
These massive museum empty spaces, with occasi<U+2026> https://t.co/6b3Mw2mFZA",FALSE,0,NA,2018-05-17 01:21:04,TRUE,NA,"996923521992396800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kimblecheat",0,FALSE,FALSE,NA,NA
"340","Catch up on everything #royals as the #royalwedding #royalwedding2018 drama chugs along -- @ericacobb<U+2026> https://t.co/jW0mEy06fF",FALSE,0,NA,2018-05-17 01:21:00,TRUE,NA,"996923505693417472",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","dailyblastlive",0,FALSE,FALSE,NA,NA
"341","If you think I'm going to decline any offers for social plans this Saturday night to stay home and watch the<U+2026> https://t.co/zSDuhN09CB",FALSE,1,NA,2018-05-17 01:20:51,TRUE,NA,"996923469752188928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gracerutherfurd",0,FALSE,FALSE,NA,NA
"342","RT @RavensburgerPC: <U+2728>NEW giveaway to celebrate the #royalwedding we<U+2019>re giving you the chance to #win a What If? The Wedding #puzzle to ente<U+2026>",FALSE,0,NA,2018-05-17 01:20:49,FALSE,NA,"996923461002870784",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","AgentBunny07",688,TRUE,FALSE,NA,NA
"343","RT @FLOWJamaica: You<U+2019>re invited to the wedding event of the year!<ed><U+00A0><U+00BE><ed><U+00B4><U+00B4><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+00B8><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>

To celebrate the #RoyalWedding, we're giving you free access to Sky<U+2026>",FALSE,0,NA,2018-05-17 01:20:45,FALSE,NA,"996923441298202625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LittleMzFunSize",5,TRUE,FALSE,NA,NA
"344","RT @ZanettiCartoons: Relatively Speaking

Your Daily Dose...

#HarryandMeghan #MeghanMarkle #MeghanAndHarry 
#RoyalWedding #Royalwedding201<U+2026>",FALSE,0,NA,2018-05-17 01:20:39,FALSE,NA,"996923419374448640",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Robfromtaroona",5,TRUE,FALSE,NA,NA
"345","RT @RoyalFamily: To find out more about sixteen different Royal Wedding Dresses visit: https://t.co/roniuDOx0X 

#RoyalWedding https://t.co<U+2026>",FALSE,0,NA,2018-05-17 01:20:37,FALSE,NA,"996923407924191233",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","academicknight",302,TRUE,FALSE,NA,NA
"346","RT @FauxAndyLuck: 0: the shits I give. #RoyalWedding https://t.co/HVwO8cd7Ww",FALSE,0,NA,2018-05-17 01:20:34,FALSE,NA,"996923395878084608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","txrangers4lyfe",5,TRUE,FALSE,NA,NA
"347","RT @Reuters: Road to the Royal Wedding: Prince Harry's best man will be older brother, Prince William. See more #royalwedding coverage from<U+2026>",FALSE,0,NA,2018-05-17 01:20:33,FALSE,NA,"996923393772421120",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Sound_Advice",24,TRUE,FALSE,NA,NA
"348","<ed><U+00A0><U+00BD><ed><U+00B2><U+0092> #TheRoyalWedding - Trains will distribute 60,000 #ChocolateBars on #RoyalWeddingDay https://t.co/jmiANpM4cC #PrinceHarry #RoyalWedding2018",FALSE,0,NA,2018-05-17 01:20:33,FALSE,NA,"996923392761761792",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","SirEdwardHeath",0,FALSE,FALSE,NA,NA
"349","""Meghan Markle's Half-Sister Hospitalized with Possible Broken Ankle"" https://t.co/TZrevu5T1b #PrinceHarry<U+2026> https://t.co/UEDLJ20vpL",FALSE,0,NA,2018-05-17 01:20:31,TRUE,NA,"996923384721231878",NA,"<a href=""http://www.dailygawk.com/"" rel=""nofollow"">Daily Gawk - SNAP</a>","DailyGawk",0,FALSE,FALSE,NA,NA
"350","RT @DailyGawk:""Meghan Markle's Half-Sister Hospitalized with Possible Broken Ankle"" https://t.co/pHRT5um6fg<U+2026> https://t.co/40A16UgrFJ",FALSE,0,NA,2018-05-17 01:20:28,TRUE,NA,"996923372528271360",NA,"<a href=""http://www.gossipgorilla.com/"" rel=""nofollow"">Gossip Gorilla - SNAP</a>","Gossip_Gorilla",0,FALSE,FALSE,NA,NA
"351","Its all over the newspapers
But this ones free on Tv
#THEROYALWEDDING
#Posters #can #say #alot #before #the #big<U+2026> https://t.co/ciTHADejtQ",FALSE,0,NA,2018-05-17 01:20:18,TRUE,NA,"996923328224022529",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kissffonzo2",0,FALSE,FALSE,NA,NA
"352","RT @ABC: NEW: Princess Charlotte and Prince George are among bridesmaids and page boys chosen by Prince Harry and Meghan Markle for their #<U+2026>",FALSE,0,NA,2018-05-17 01:20:14,FALSE,NA,"996923314110128131",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","academicknight",118,TRUE,FALSE,NA,NA
"353","RT @AusRepublic: ""Royalty. About as un-Australian as you can get"" #auspol #AusRepublic #RoyalWedding  https://t.co/0MriYjf9nZ",FALSE,0,NA,2018-05-17 01:20:09,FALSE,NA,"996923291846623232",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","GaryNunn1",8,TRUE,FALSE,NA,NA
"354","RT @KensingtonRoyal: We<U+2019>re incorporating pollinator-friendly plants as part of the displays in and around St George<U+2019>s Chapel for the #Royal<U+2026>",FALSE,0,NA,2018-05-17 01:20:08,FALSE,NA,"996923289174880261",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LadybugNoelle",201,TRUE,FALSE,NA,NA
"355","See where the media is staging for the #RoyalWedding https://t.co/RPE8pGmrJi",FALSE,0,NA,2018-05-17 01:20:03,FALSE,NA,"996923266508951552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mindymizell",0,FALSE,FALSE,NA,NA
"356","RT @NAJ562: Shame on the royals &amp; Windsor Council. Police confiscate sleeping bags of homeless in Windsor in pre wedding clean-up. Apologie<U+2026>",FALSE,0,NA,2018-05-17 01:20:02,FALSE,NA,"996923263111528448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","margiebri",450,TRUE,FALSE,NA,NA
