"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2842","Royal Wedding? British cheese. Get your celebration cheese suggestions here: https://t.co/Y2ApliNd4x #RoyalWedding<U+2026> https://t.co/FB8oTUiqXZ",FALSE,0,NA,2018-03-24 11:00:34,TRUE,NA,"977500414680715265",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","CheeseTastingCo",1,FALSE,FALSE,NA,NA
"2843","@eyupmeduck_NFFC Yeah. Every time them twats #PrinceHarry #MeghanMarkle step out of their palace it makes the news.",FALSE,0,"eyupmeduck_NFFC",2018-03-24 11:00:05,FALSE,"977499080355131392","977500290839646208","748125379089547264","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DWPscumbags",1,FALSE,FALSE,NA,NA
"2844","RT @PopWrapped: ICYMI: The #SpiceGirls are attending the #RoyalWedding and they may be performing too! https://t.co/L62TAaNohp https://t.co<U+2026>",FALSE,0,NA,2018-03-24 11:00:03,FALSE,NA,"977500285487661056",NA,"<a href=""http://www.google.com"" rel=""nofollow"">helgasun2ApplicationABC1</a>","helgasun2",9,TRUE,FALSE,NA,NA
"2845","RT @byEmilyAndrews: Lovely calligraphy signature from #meghan. Ms Rachel Meghan Markle becomes just Meghan... I think this conclusively ans<U+2026>",FALSE,0,NA,2018-03-24 10:55:25,FALSE,NA,"977499118900776960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","paulc161160",41,TRUE,FALSE,NA,NA
"2846","RT @emynash: So long, Belfast! What a fun day, despite the rain <U+2614><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #MeghanMarkle #harryandmeghan #RoyalWedding https://t.co/VC6Rl63NS3",FALSE,0,NA,2018-03-24 10:51:59,FALSE,NA,"977498253267750912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Reneeja37657370",14,TRUE,FALSE,NA,NA
"2847","Here comes the china! City workers produce stunning range to mark a big day for the Royal family #RoyalWedding
https://t.co/Ae7jdl6BSE",FALSE,0,NA,2018-03-24 10:44:34,FALSE,NA,"977496386068451329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fairywedmother",0,FALSE,FALSE,NA,NA
"2848","RT @Broadway_Mkt: So chuffed to bits for one of our stall holders to be making the royal cake .. yes Harry and Megan<U+2019>s wedding cake #RoyalW<U+2026>",FALSE,0,NA,2018-03-24 10:40:17,FALSE,NA,"977495310208552960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gamsyc",8,TRUE,FALSE,NA,NA
"2849","RT @qnewsdesk: Royal couple arrives @CatalystIncHQ in Belfast about to meet top young tech entrepreneurs showcasing their innovative produc<U+2026>",FALSE,0,NA,2018-03-24 10:38:44,FALSE,NA,"977494919370637313",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thedevilishdiva",49,TRUE,FALSE,NA,NA
"2850","RT @ParisaFH: <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><U+2728><ed><U+00A0><U+00BD><ed><U+00B1><U+0091>FIRST TEASER!<ed><U+00A0><U+00BD><ed><U+00B1><U+0091><U+2728><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> #HarryandMeghan #ARoyalRomance @lifetimetv https://t.co/dKHwSBC2vz",FALSE,0,NA,2018-03-24 10:35:19,FALSE,NA,"977494061081923585",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stewfection",78,TRUE,FALSE,NA,NA
"2851","Well he has to pay for the #RoyalWedding somehow? https://t.co/EdJIYXY7ju",FALSE,1,NA,2018-03-24 10:28:18,FALSE,NA,"977492292629094400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vintagegaylady",0,FALSE,FALSE,NA,NA
"2852","RT @WindsorEtonBrew: #WIN 
We're giving away more ROYAL WEDDING BEER!
For your chance to WIN a mini cask of Harry &amp; Meghan's Windsor Knot j<U+2026>",FALSE,0,NA,2018-03-24 10:25:19,FALSE,NA,"977491543362740231",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","windsorhallhire",98,TRUE,FALSE,NA,NA
"2853","Meghan Markle and Prince Harry: The Facebook group celebrating the GLOBAL Royal Wedding #MeghanMarkle #RoyalWedding<U+2026> https://t.co/KH4zCJHhCz",FALSE,2,NA,2018-03-24 10:22:09,TRUE,NA,"977490746369626114",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Daily_Express",1,FALSE,FALSE,NA,NA
"2854","RT @FionaMackieSky: @SkyRhiannon &amp; @SkyNews camera James Green sending voice track back to London for the report on #meghanandharry <U+2018>s visi<U+2026>",FALSE,0,NA,2018-03-24 10:17:53,FALSE,NA,"977489673814757377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","moloney_",1,TRUE,FALSE,NA,NA
"2855","RT @emynash: WATCH: When Meghan met Maggie! <U+201C>I haven<U+2019>t got my invitation yet!<U+201D> she said. <U+201C>Oh my goodness,<U+201D> says Meghan. <U+201C>You<U+2019>ll have to tal<U+2026>",FALSE,0,NA,2018-03-24 10:17:48,FALSE,NA,"977489653229129728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","megandHRharry",51,TRUE,FALSE,NA,NA
"2856","Meghan and Harry arrive in Belfast for first Northern Ireland??trip https://t.co/nbho3yWd0X via @MailOnline<U+2026> https://t.co/XzfNwRBCWK",FALSE,0,NA,2018-03-24 10:15:36,TRUE,NA,"977489097878048768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MaryMRobin",0,FALSE,FALSE,NA,NA
"2857","RT @RCT: We've launched the official range of commemorative china to celebrate the #royalwedding of #PrinceHarry and Ms #MeghanMarkle. The<U+2026>",FALSE,0,NA,2018-03-24 10:11:35,FALSE,NA,"977488087705116673",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RoyallyPetite",28,TRUE,FALSE,NA,NA
"2858","RT @byEmilyAndrews: From the official invites, which gives <U+201C>uniform, morning coat or lounge suit<U+201D> as the male dress options... I think we c<U+2026>",FALSE,0,NA,2018-03-24 10:09:11,FALSE,NA,"977487482001461248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LadyRosing",282,TRUE,FALSE,NA,NA
"2859","Great anticipation for launch of official #royalwedding china, and not disappointed. But <U+00A3>20 for a small coffee cup<U+2026> https://t.co/inh7pIolmP",FALSE,2,NA,2018-03-24 10:03:12,TRUE,NA,"977485979316576256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Crown_Jewels",0,FALSE,FALSE,NA,NA
"2860","@byEmilyAndrews @EikonExhibition Correction not signature of #love when #princewilliam &amp; #katemiddleton do it's PDA<U+2026> https://t.co/6U7cHVtMPm",FALSE,1,"byEmilyAndrews",2018-03-24 10:01:30,TRUE,"977144752297607169","977485548590743552","2242373414","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BritishRoyalsGF",0,FALSE,FALSE,NA,NA
"2861","With the Royal Wedding only weeks away, we<U+2019>re excited to show your our bespoke Royal Collection; beautifully inspir<U+2026> https://t.co/3Uc1QywOvc",FALSE,1,NA,2018-03-24 10:00:44,TRUE,NA,"977485355753594880",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","QualityDiamonds",2,FALSE,FALSE,NA,NA
"2862","RT @Dementia_NI: Today @Dementia_NI members Lil and Kevin and Empowerment Officer Ashleigh met Prince Harry and fianc<U+00E9> Meghan following thi<U+2026>",FALSE,0,NA,2018-03-24 09:59:45,FALSE,NA,"977485107715084288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","curlywurly57",9,TRUE,FALSE,NA,NA
"2863","RT @polls_polls2: Does Prince Charming exist?
#polls #princecharming #RoyalWedding",FALSE,0,NA,2018-03-24 09:59:40,FALSE,NA,"977485088916213760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TvTwittme",1,TRUE,FALSE,NA,NA
"2864","Very excited to hear #royalwedding invitations have been sent out. @BarnardWestwood have done a wonderful job. Did<U+2026> https://t.co/JA6BimtX3y",FALSE,0,NA,2018-03-24 09:59:10,TRUE,NA,"977484964093661185",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Crown_Jewels",0,FALSE,FALSE,NA,NA
"2865","The Cruise Weddings Planner is out! A must see for any Bride to Be. Check it out  https://t.co/Cu1q1UvWd8   #royalwedding",FALSE,0,NA,2018-03-24 09:52:26,FALSE,NA,"977483268969959424",NA,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>","CruisewithMike",0,FALSE,FALSE,NA,NA
"2866","RT @AnglophileTV: #RoyalWedding viewing parties are being planned everywhere! @Quaintlyuk has a cool #RoyalWeddingTeaParty kit perfect for<U+2026>",FALSE,0,NA,2018-03-24 09:49:15,FALSE,NA,"977482466977107970",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Quaintlyuk",4,TRUE,FALSE,NA,NA
"2867","RT @wearegemnews: The official range of china to celebrate #PrinceHarry and Meghan Markle's wedding has gone on sale.  A coffee mug will se<U+2026>",FALSE,0,NA,2018-03-24 09:45:33,FALSE,NA,"977481535476596736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wacky_y_von",2,TRUE,FALSE,NA,NA
"2868","RT @the_karolk: The BBC website was always the first place I went to check the news. No longer! I am SICK of the daily pointless Harry&amp;Megh<U+2026>",FALSE,0,NA,2018-03-24 09:42:52,FALSE,NA,"977480858503405568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BernadetteB1961",3,TRUE,FALSE,NA,NA
"2869","RT @lifeatnumbersix: Forget the #wedding invitations of #MeganMarkle &amp; #PrinceHarry... Our invitations which I designed from scratch have j<U+2026>",FALSE,0,NA,2018-03-24 09:36:56,FALSE,NA,"977479366824398848",NA,"<a href=""http://bradfordian.com"" rel=""nofollow"">Wedding Bot</a>","ThatBestWedding",1,TRUE,FALSE,NA,NA
"2870","RT @HRHHenryWindsor: Meghan and I have chosen Clair Ptak to design our #weddingcake are looking forward to sharing the cake with guests at<U+2026>",FALSE,0,NA,2018-03-24 09:36:29,FALSE,NA,"977479253372542977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HouseofFisher",72,TRUE,FALSE,NA,NA
"2871","Forget the #wedding invitations of #MeganMarkle &amp; #PrinceHarry... Our invitations which I designed from scratch hav<U+2026> https://t.co/eGfESi89pa",FALSE,7,NA,2018-03-24 09:36:25,TRUE,NA,"977479238961057792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lifeatnumbersix",1,FALSE,FALSE,NA,NA
"2872","In #Love Love Love with with this hand burnt wooden cake board. Perfect for displaying a gorgeous #wedding #cake. C<U+2026> https://t.co/Le8pzuuCQC",FALSE,1,NA,2018-03-24 09:35:05,TRUE,NA,"977478900174524416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","woodenyoulove",0,FALSE,FALSE,NA,NA
"2873","RT @htlifeandstyle: Wondering what Meghan Markle<U+2019>s wedding ring will be like? Here<U+2019>s what we know so far. #MeghanMarkle #RoyalWedding
https<U+2026>",FALSE,0,NA,2018-03-24 09:33:47,FALSE,NA,"977478574201479168",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","htTweets",5,TRUE,FALSE,NA,NA
"2874","RT @htlifeandstyle: Wondering what Meghan Markle<U+2019>s wedding ring will be like? Here<U+2019>s what we know so far. #MeghanMarkle #RoyalWedding
https<U+2026>",FALSE,0,NA,2018-03-24 09:33:44,FALSE,NA,"977478561383657472",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","htshowbiz",5,TRUE,FALSE,NA,NA
"2875","Wondering what Meghan Markle<U+2019>s wedding ring will be like? Here<U+2019>s what we know so far. #MeghanMarkle #RoyalWedding<U+2026> https://t.co/772z3CYh0s",FALSE,17,NA,2018-03-24 09:33:38,TRUE,NA,"977478535370567680",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","htlifeandstyle",5,FALSE,FALSE,NA,NA
"2876","The BBC website was always the first place I went to check the news. No longer! I am SICK of the daily pointless Ha<U+2026> https://t.co/X21UruRHRX",FALSE,3,NA,2018-03-24 09:33:27,TRUE,NA,"977478491129204736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","the_karolk",3,FALSE,FALSE,NA,NA
"2877","RT @markacuthbert: Prince Harry and Meghan Markle visit Belfast in Northern Ireland.  #PrinceHarry #meghanmarkle #royal #Belfast #NorthernI<U+2026>",FALSE,0,NA,2018-03-24 09:26:42,FALSE,NA,"977476789923610624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","song_title",15,TRUE,FALSE,NA,NA
"2878","RT @RE_DailyMail: Royal baby alert! <ed><U+00A0><U+00BD><ed><U+00B1><U+00B6> #PrinceHarry and #MeghanMarkle met a husband and wife team who make innovative baby products today in<U+2026>",FALSE,0,NA,2018-03-24 09:22:31,FALSE,NA,"977475738315182080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","song_title",83,TRUE,FALSE,NA,NA
"2879","#PropertyoftheDay A home with Royal appeal? A fine Grade II listed Georgian house with planning permission, in one<U+2026> https://t.co/E6VPLGS3CY",FALSE,1,NA,2018-03-24 09:20:07,TRUE,NA,"977475133937012736",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","struttandparker",0,FALSE,FALSE,NA,NA
"2880","There should be no taxpayer funding for the Royal Wedding. Sign the petition. #RoyalWedding https://t.co/VyviH92TB8",FALSE,1,NA,2018-03-24 09:15:56,FALSE,NA,"977474081783189504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dant66",0,FALSE,FALSE,NA,NA
"2881","@TheSun It appears Ms #markle is now more famous than #PrinceHarry and the rest of the Royal Family.
It didn't end<U+2026> https://t.co/bQMQlvICz2",FALSE,0,"TheSun",2018-03-24 09:15:52,TRUE,"977468061715451904","977474064255201280","34655603","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Spacewrecked",0,FALSE,FALSE,NA,NA
"2882","RT @Room_Forty: Had your invite yet to the #RoyalWedding? No us neither (yet - live in hope!). Let us help you celebrate! @StHelensHour #st<U+2026>",FALSE,0,NA,2018-03-24 09:08:50,FALSE,NA,"977472295487901696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SLoganADR",5,TRUE,FALSE,NA,NA
"2883","RT @blushbloom_mn: Find yourself a significant other who looks at you the way #MeghanMarkle looks at #PrinceHarry<U+2014> in love and with admirat<U+2026>",FALSE,0,NA,2018-03-24 09:08:11,FALSE,NA,"977472131595493377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lewisno1fan",5,TRUE,FALSE,NA,NA
"2884","#PrinceHarry and #meghanmarkle greet de crowd in rainy #Belfast https://t.co/aqaIz9tnGW via @YouTube",FALSE,0,NA,2018-03-24 09:05:37,FALSE,NA,"977471487283167232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ms_bientje89",0,FALSE,FALSE,NA,NA
"2885","RT @robertwelchuk: We're delighted to have featured in @hellomag this week, demonstrating how to lay a table fit for a #RoyalWedding. Did y<U+2026>",FALSE,0,NA,2018-03-24 09:04:00,FALSE,NA,"977471078653218816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lovebitesevents",4,TRUE,FALSE,NA,NA
"2886","Prince Harry &amp; Meghan Markle pay homage to the Swedish store @hm with their royal range. Should the store receive r<U+2026> https://t.co/hupXO3UUWj",FALSE,0,NA,2018-03-24 09:02:52,TRUE,NA,"977470793788678144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amal1612",0,FALSE,FALSE,NA,NA
"2887","We all love receiving a wedding invitation. Our team are perhaps even more interested in the design! #RoyalWedding https://t.co/DmtFguaY5H",FALSE,1,NA,2018-03-24 09:00:24,FALSE,NA,"977470171274244101",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","LimeGreenMkting",0,FALSE,FALSE,NA,NA
"2888","<U+201C>Why I would never say yes to a man who asks my dad<U+2019>s permission to marry me<U+201D> https://t.co/6STmdADC2k #marriage<U+2026> https://t.co/dyEyQdTfjd",FALSE,4,NA,2018-03-24 09:00:18,TRUE,NA,"977470146502676480",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","StylistMagazine",1,FALSE,FALSE,NA,NA
"2889","RT @blushbloom_mn: Find yourself a significant other who looks at you the way #MeghanMarkle looks at #PrinceHarry<U+2014> in love and with admirat<U+2026>",FALSE,0,NA,2018-03-24 09:00:17,FALSE,NA,"977470142832574466",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Geekygirl500000",5,TRUE,FALSE,NA,NA
"2890","RT @cambfoodtour: Did you get your Royal invite? Just in case you didn't, here is yours -&gt; Join us on 19 May eating your way through the hi<U+2026>",FALSE,0,NA,2018-03-24 08:58:15,FALSE,NA,"977469631500816384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CityAmbassadors",4,TRUE,FALSE,NA,NA
"2891","so I read that 600 invitations have been sent out for Harry and Megan<U+2019>s wedding and i<U+2019>m crossing my fingers that on<U+2026> https://t.co/wJHSaipbXk",FALSE,0,NA,2018-03-24 08:51:17,TRUE,NA,"977467880034910208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hipflask_",0,FALSE,FALSE,NA,NA
"2892","RT @JulieVintageTea: Did your invitation arrive? 

No mine didn<U+2019>t either :-(

Join us @attheexchange and watch all the celebrations on the<U+2026>",FALSE,0,NA,2018-03-24 08:48:59,FALSE,NA,"977467300092751872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","attheexchange",1,TRUE,FALSE,NA,NA
"2893","RT @emynash: So long, Belfast! What a fun day, despite the rain <U+2614><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #MeghanMarkle #harryandmeghan #RoyalWedding https://t.co/VC6Rl63NS3",FALSE,0,NA,2018-03-24 08:47:07,FALSE,NA,"977466828539744257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Geekygirl500000",14,TRUE,FALSE,NA,NA
"2894","RT @TitanicBelfast: While exploring the Titanic Experience galleries, Prince Harry and Ms. Markle enjoy a 3D virtual tour and cabin recreat<U+2026>",FALSE,0,NA,2018-03-24 08:44:15,FALSE,NA,"977466111141777410",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RamonaC74273501",49,TRUE,FALSE,NA,NA
"2895","RT @markacuthbert: Prince Harry and Meghan Markle arrive in Lisburn, Northern Ireland.  #PrinceHarry #meghanmarkle #royal https://t.co/8Sai<U+2026>",FALSE,0,NA,2018-03-24 08:40:14,FALSE,NA,"977465096908738561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HlubiTandie",28,TRUE,FALSE,NA,NA
"2896","Check out what our Executive Chef Richard Cubbin thinks could be on the menu for the #royalwedding...<U+2026> https://t.co/qjtY1IfWQ6",FALSE,0,NA,2018-03-24 08:39:40,TRUE,NA,"977464955199946752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ALISON_PRICE",0,FALSE,FALSE,NA,NA
"2897","RT @belfastcc: VIDEO: Great buzz in Belfast today for the #royalvisit when Lord Mayor @NualaMcAllister met Prince Harry &amp; Meghan Markle dur<U+2026>",FALSE,0,NA,2018-03-24 08:38:54,FALSE,NA,"977464764355014656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","C2EnergyUK",24,TRUE,FALSE,NA,NA
