"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"337","RT @megynkelly: Getting excited for the #RoyalWedding! Swung by Buckingham Palace where the Queen was in residence but did not buzz me in w<U+2026>",FALSE,0,NA,2018-05-18 01:36:09,FALSE,NA,"997289705787011072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","msswpr",45,TRUE,FALSE,NA,NA
"338","I agree that Harry and Meghan should just elope. #MeghanAndHarry #RoyalWedding",FALSE,0,NA,2018-05-18 01:36:08,FALSE,NA,"997289702322458624",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","musicbrain87",0,FALSE,FALSE,NA,NA
"339","Me: Doing anything fun this weekend?

6yr old girl: The only fun thing happening this weekend is the #RoyalWedding 

#priorities",FALSE,0,NA,2018-05-18 01:36:05,FALSE,NA,"997289690964340736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RaeleneWise",0,FALSE,FALSE,NA,NA
"340","The perfect (and local) hats to wear for the #RoyalWedding
 https://t.co/E1gqoTAtPo https://t.co/yCZhO6Xg5Z",FALSE,0,NA,2018-05-18 01:36:00,FALSE,NA,"997289668352753664",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Seattlemag",0,FALSE,FALSE,NA,NA
"341","RT @ConservaMomUSA: Save this tweet for when a self-proclaimed Socialist alleges 2 champion the plight of society<U+2019>s neediest &amp; harangues yo<U+2026>",FALSE,0,NA,2018-05-18 01:35:58,FALSE,NA,"997289658659823623",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gardenofthegods",150,TRUE,FALSE,NA,NA
"342","Darnit I<U+2019>ve been drawn into watching this NBC special about the #RoyalWedding and now i<U+2019>m all caught up in it and c<U+2026> https://t.co/kJlF8KmC6B",FALSE,1,NA,2018-05-18 01:35:56,TRUE,NA,"997289653588955137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","psddluva4evah",0,FALSE,FALSE,NA,NA
"343","RT @bbcasiannetwork: Ahead of the #RoyalWedding, we meet Sunil, a homeless man who normally sleeps opposite Windsor Castle. https://t.co/ha<U+2026>",FALSE,0,NA,2018-05-18 01:35:51,FALSE,NA,"997289630423597056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","losivad",505,TRUE,FALSE,NA,NA
"344","RT @WWEMaverick: Grandmother - 104 years old.

Ready for the 21st #RoyalWedding in her lifetime. 

Take a bow my love <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/Xd944<U+2026>",FALSE,0,NA,2018-05-18 01:35:46,FALSE,NA,"997289612321079297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theGlitteryKing",209,TRUE,FALSE,NA,NA
"345","#Don't be conceited #about Your #Own #Wisdom- No-One #Knows #EVERYTHING! #GOD will #TEACH YOU In The #Way Of Wisdom<U+2026> https://t.co/50O11QpIu0",FALSE,0,NA,2018-05-18 01:35:45,TRUE,NA,"997289607514415105",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IvenaStead",0,FALSE,FALSE,NA,NA
"346","You don<U+2019>t have to pay a king<U+2019>s ransom to have a fairytale wedding! Read my latest blog post at<U+2026> https://t.co/Zp7uiEnnLs",FALSE,0,NA,2018-05-18 01:35:39,TRUE,NA,"997289579681021952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Your_Ceremony_W",0,FALSE,FALSE,NA,NA
"347","RT @thechew: It's Clinton's Craft Corner!! We have the perfect way to display photos and more at your #RoyalWedding Viewing Party this week<U+2026>",FALSE,0,NA,2018-05-18 01:35:31,FALSE,NA,"997289549146488832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GeeSchwitters",1,TRUE,FALSE,NA,NA
"348","RT @BringingUpBates: Brandon knocked it out of the park when he designed this <ed><U+00A0><U+00BD><ed><U+00B2><U+008D>! #RoyalWedding #BringingUpBates https://t.co/MyjbLl0rRg",FALSE,0,NA,2018-05-18 01:35:30,FALSE,NA,"997289542351761408",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Fran90419752",2,TRUE,FALSE,NA,NA
"349","Meghan Markle has finally ended speculation about whether her father willl attend her wedding tomorrow. She's issue<U+2026> https://t.co/JYN49MTBD3",FALSE,0,NA,2018-05-18 01:35:28,TRUE,NA,"997289534659346432",NA,"<a href=""http://snappytv.com"" rel=""nofollow"">SnappyTV.com</a>","7NewsSydney",0,FALSE,FALSE,NA,NA
"350","RT @penkymax: Clearing the #Homeless off the streets &amp; removing their sleeping bags in #Windsor for #royalwedding  what an absolute f***ing<U+2026>",FALSE,0,NA,2018-05-18 01:35:27,FALSE,NA,"997289530989330432",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MoaniePandium",270,TRUE,FALSE,NA,NA
"351","RT @LisaSmith4680: #RoyalWedding of Prince Harry &amp; Meghan Markle is costing England's TAXPAYERS $40M, yet babies Charlie Gard &amp; Alfie Evans<U+2026>",FALSE,0,NA,2018-05-18 01:35:24,FALSE,NA,"997289519329304582",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Spring23J",745,TRUE,FALSE,NA,NA
"352","RT @pauleaglenz: I was lucky to be invited to attend a special morning tea at the Wellington Regional Aquatic Centre to celebrate the upcom<U+2026>",FALSE,0,NA,2018-05-18 01:35:24,FALSE,NA,"997289518205030400",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","WgtnCC",2,TRUE,FALSE,NA,NA
"353","RT @LisaSmith4680: #RoyalWedding of Prince Harry &amp; Meghan Markle is costing England's TAXPAYERS $40M, yet babies Charlie Gard &amp; Alfie Evans<U+2026>",FALSE,0,NA,2018-05-18 01:35:23,FALSE,NA,"997289513289486339",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SomaSonato",745,TRUE,FALSE,NA,NA
"354","RT @CarrieHerself: Just in case #HarryandMeghan drive by we<U+2019>re ready on #HolywellStreet #Oxford #RoyalWedding #RoyalWedding2018 #bunting ht<U+2026>",FALSE,0,NA,2018-05-18 01:35:21,FALSE,NA,"997289505127387136",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LadyTeapots",1,TRUE,FALSE,NA,NA
"355","RT @bbcasiannetwork: Ahead of the #RoyalWedding, we meet Sunil, a homeless man who normally sleeps opposite Windsor Castle. https://t.co/ha<U+2026>",FALSE,0,NA,2018-05-18 01:35:20,FALSE,NA,"997289502048567296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IMissMyPencils",505,TRUE,FALSE,NA,NA
"356","RT @TODAYshow: .@hodakotb got a sneak peek at the carriage procession and public celebration for Saturday's #royalwedding https://t.co/9kgl<U+2026>",FALSE,0,NA,2018-05-18 01:35:20,FALSE,NA,"997289501088190470",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iConversations",27,TRUE,FALSE,NA,NA
"357","RT @LisaKearth: Me and Fergie #tbt #duchess can<U+2019>t wait to see her #fascinator #royalwedding #British ##WindsorCastle https://t.co/JdeNn6ewp4",FALSE,0,NA,2018-05-18 01:35:19,FALSE,NA,"997289498554724352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","val_cady63",3,TRUE,FALSE,NA,NA
"358","#RoyalWedding told my husband I<U+2019>m so excited about Saturday..he said what ARE we doing for my birthday...oh shit.<U+2026> https://t.co/ISuhtOpd0a",FALSE,0,NA,2018-05-18 01:35:17,TRUE,NA,"997289489566486530",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","desfreakinrocks",0,FALSE,FALSE,NA,NA
"359","RT @grrpod: LIVE: S10E15 - Happy Mothers Day on #spreaker #astropanda #podernfamily #podgenie #royalwedding #trypo https://t.co/orVJCmnMfg",FALSE,0,NA,2018-05-18 01:35:15,FALSE,NA,"997289479344984064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NTIOPod",37,TRUE,FALSE,NA,NA
"360","There's just ONE sleep until the #RoyalWedding, and despite all the family turmoil, Meghan Markle was all smiles as<U+2026> https://t.co/92RSHnL1ei",FALSE,2,NA,2018-05-18 01:35:09,TRUE,NA,"997289457022713857",NA,"<a href=""http://snappytv.com"" rel=""nofollow"">SnappyTV.com</a>","9NewsAUS",2,FALSE,FALSE,NA,NA
"361","RT @937RhythmFm: Sir Elton John To Perform At Meghan Markle &amp; Prince Harry's Royal Wedding
https://t.co/YO6NUgZwic

#RhythmEntertainmentNew<U+2026>",FALSE,0,NA,2018-05-18 01:35:08,FALSE,NA,"997289451566043137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abdkabir",3,TRUE,FALSE,NA,NA
"362","RT @iHeartRadio: Meghan Markle has officially confirmed that her father will not be attending her #RoyalWedding: https://t.co/F5yR5kKv3d ht<U+2026>",FALSE,0,NA,2018-05-18 01:35:08,FALSE,NA,"997289450932703232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Unisage",7,TRUE,FALSE,NA,NA
"363","RT @KensingtonRoyal: More than 250 members of the Armed Forces will provide ceremonial support at the #RoyalWedding, including regiments an<U+2026>",FALSE,0,NA,2018-05-18 01:35:05,FALSE,NA,"997289437620068358",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iConversations",456,TRUE,FALSE,NA,NA
"364","RT @iHeartRadio: Meghan Markle has officially confirmed that her father will not be attending her #RoyalWedding: https://t.co/F5yR5kKv3d ht<U+2026>",FALSE,0,NA,2018-05-18 01:35:04,FALSE,NA,"997289433228509184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kelleighhackne1",7,TRUE,FALSE,NA,NA
"365","RT @derekahunter: Nothing, she doesn't mean anything. She's a woman you'll never meet marrying a guy you'll never meet. Neither know you ex<U+2026>",FALSE,0,NA,2018-05-18 01:35:03,FALSE,NA,"997289431810936833",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheRealBepo",175,TRUE,FALSE,NA,NA
"366","RT @SkyNews: Aged just 12, Meghan Markle helped get a television advert she thought was sexist changed #royalwedding #harryandmeghan https:<U+2026>",FALSE,0,NA,2018-05-18 01:35:03,FALSE,NA,"997289431068565504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","unionmade37",1471,TRUE,FALSE,NA,NA
"367","RT @BlackQueenLara: #IDontTrustPeopleThat get sick when daughter's succeeding or that are trying to make<ed><U+00A0><U+00BD><ed><U+00B2><U+00B2> out of their relative's wedding.<U+2026>",FALSE,0,NA,2018-05-18 01:35:01,FALSE,NA,"997289420373086209",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BlackQueenLara",1,TRUE,FALSE,NA,NA
"368","Meghan Markle issues a statement about her father not walking her down the aisle. We break down all the<U+2026> https://t.co/5mbCDI90p6",FALSE,71,NA,2018-05-18 01:35:00,TRUE,NA,"997289416820342784",NA,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Media Studio</a>","enews",16,FALSE,FALSE,NA,NA
"369","#MeghanMarkle's Sister Hospitalized After Car Crash Before #RoyalWedding: https://t.co/OwZvEl4Yzv <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> @GettyImages https://t.co/hchI5BHNGP",FALSE,1,NA,2018-05-18 01:35:00,FALSE,NA,"997289416791023617",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","wdasfm",0,FALSE,FALSE,NA,NA
"370","RT @Variety: Benedict Cumberbatch's and Claire Foy's invites to the #RoyalWedding must have just gotten lost in the mail, right? Catch thei<U+2026>",FALSE,0,NA,2018-05-18 01:34:57,FALSE,NA,"997289403902021632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FaithJeffrey5",64,TRUE,FALSE,NA,NA
"371","RT @doctor2fashion: @BringingUpBates. Amen to that. <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #BringingUpBates #RoyalWedding https://t.co/Voi1ux877R",FALSE,0,NA,2018-05-18 01:34:51,FALSE,NA,"997289379210125312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChristyM2018",3,TRUE,FALSE,NA,NA
"372","I<U+2019>ve joined the @NorthwesternU meme chat just in time for the #RoyalWedding I<U+2019>ve PEAKED",FALSE,0,NA,2018-05-18 01:34:51,FALSE,NA,"997289378580967424",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","CosmicCaroline",0,FALSE,FALSE,NA,NA
"373","RT @WomenintheWorld: For the 1st time ever married couple will play at #RoyalWedding:
https://t.co/AoNc84kVEv https://t.co/GukLcaivTT",FALSE,0,NA,2018-05-18 01:34:49,FALSE,NA,"997289372591493125",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","lisa_breland",1,TRUE,FALSE,NA,NA
"374","RT @BBCNews: Prince Harry and Meghan Markle surprise reporters by driving along Long Walk in Windsor to look at route of their procession f<U+2026>",FALSE,0,NA,2018-05-18 01:34:49,FALSE,NA,"997289371287113730",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MorganDavii",175,TRUE,FALSE,NA,NA
"375","RT @derekahunter: Nothing, she doesn't mean anything. She's a woman you'll never meet marrying a guy you'll never meet. Neither know you ex<U+2026>",FALSE,0,NA,2018-05-18 01:34:46,FALSE,NA,"997289360486797312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lauraandrhino",175,TRUE,FALSE,NA,NA
"376","RT @Real_Gaz: Things I would rather do than watch the royal wedding:

<U+2714> DIY root canal
<U+2714> Tabasco enema
<U+2714> Step on a Lego..bare footed
<U+2714> Eat<U+2026>",FALSE,0,NA,2018-05-18 01:34:45,FALSE,NA,"997289352542601218",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mlgarlick57",190,TRUE,FALSE,NA,NA
"377","RT @Tuckleton: Know your rough sleeper

Use this handy guide to differentiate between the homeless agent, hell bent on bringing down the mo<U+2026>",FALSE,0,NA,2018-05-18 01:34:44,FALSE,NA,"997289350378356736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MillyMolly300",89,TRUE,FALSE,NA,NA
"378","Oy vey.  Me:  <U+201C>Rumors are the #SpiceGirls are performing at the wedding reception Saturday<U+201D>.  Mom: <U+201C>who is that aga<U+2026> https://t.co/Wd1ky6HVfa",FALSE,0,NA,2018-05-18 01:34:44,TRUE,NA,"997289349233479680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BamaBelle6969",0,FALSE,FALSE,NA,NA
"379","RT @miss_melanie_r: We<U+2019>re all set for the big day<ed><U+00A0><U+00BE><ed><U+00B4><U+00B4><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+00B8><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BC><ed><U+00BD><U+00BB><ed><U+00A0><U+00BC><ed><U+00BD><U+00BE> #RoyalWedding <ed><U+00A0><U+00BD><ed><U+00B2><U+008B> https://t.co/5ZvJmtdy5g",FALSE,0,NA,2018-05-18 01:34:42,FALSE,NA,"997289341683613696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AussieBabe11",9,TRUE,FALSE,NA,NA
"380","Will Twitter live broad cast the #RoyalWedding ?",FALSE,0,NA,2018-05-18 01:34:40,FALSE,NA,"997289333852782593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AdamMcNamara_",0,FALSE,FALSE,NA,NA
"381","RT @wsbtv: <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> <ed><U+00A0><U+00BD><ed><U+00B2><U+008D> The day is almost here - Prince Harry and Meghan Markle will soon be married! LIVE coverage of the #RoyalWedding starts Satu<U+2026>",FALSE,0,NA,2018-05-18 01:34:38,FALSE,NA,"997289323958620160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SwiftFanSteph",1,TRUE,FALSE,NA,NA
"382","It's the royal wedding on saturday I gonna watch it on live stream 
#theroyalwedding 
#americanwedding",FALSE,0,NA,2018-05-18 01:34:37,FALSE,NA,"997289322138095616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Xtian64128363",0,FALSE,FALSE,NA,NA
"383","RT @Real_Gaz: Things I would rather do than watch the royal wedding:

<U+2714> DIY root canal
<U+2714> Tabasco enema
<U+2714> Step on a Lego..bare footed
<U+2714> Eat<U+2026>",FALSE,0,NA,2018-05-18 01:34:36,FALSE,NA,"997289316429783040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PatriotBroad",190,TRUE,FALSE,NA,NA
"384","RT @StefSimanowitz: In January, the head of Windsor council called for the removal of homeless people from the streets ahead of the #RoyalW<U+2026>",FALSE,0,NA,2018-05-18 01:34:34,FALSE,NA,"997289309488140288",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","losivad",675,TRUE,FALSE,NA,NA
"385","@SpiceGirlsNet @victoriabeckham @VWOfficial @michaelurie @VeraWangGang @ABCNetwork #VictoriaBeckham Was Amazing <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><U+2026> https://t.co/OoZlBxyPly",FALSE,0,"SpiceGirlsNet",2018-05-18 01:34:32,TRUE,"997072505717260288","997289300931891201","368219242","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nm6917",0,FALSE,FALSE,NA,NA
"386","RT @Harryslaststand: When Windsor feels compelled to sweep the homeless off their streets to hide poverty from the media's eyes; it means i<U+2026>",FALSE,0,NA,2018-05-18 01:34:32,FALSE,NA,"997289298675273730",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rachael0__0",1076,TRUE,FALSE,NA,NA
"387","RT @LisaSmith4680: #RoyalWedding of Prince Harry &amp; Meghan Markle is costing England's TAXPAYERS $40M, yet babies Charlie Gard &amp; Alfie Evans<U+2026>",FALSE,0,NA,2018-05-18 01:34:30,FALSE,NA,"997289290278359042",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","starcatererofsa",745,TRUE,FALSE,NA,NA
"388","RT @DFriesenGlobal: I know there are lots of cynics about the #royalwedding But feels like the world could use a love story right now https<U+2026>",FALSE,0,NA,2018-05-18 01:34:21,FALSE,NA,"997289254740025345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeffSempleGN",18,TRUE,FALSE,NA,NA
"389","RT @Real_Gaz: Things I would rather do than watch the royal wedding:

<U+2714> DIY root canal
<U+2714> Tabasco enema
<U+2714> Step on a Lego..bare footed
<U+2714> Eat<U+2026>",FALSE,0,NA,2018-05-18 01:34:21,FALSE,NA,"997289253917802496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rob_AT54",190,TRUE,FALSE,NA,NA
"390","RT @Virginia_Wtr54: Say what you will, but this little boy deserves a wonderful wedding day. #HarryandMeghan #royalwedding #PrincessDiana h<U+2026>",FALSE,0,NA,2018-05-18 01:34:17,FALSE,NA,"997289234989010945",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","unionmade37",91,TRUE,FALSE,NA,NA
"391","will not be attending the #RoyalWedding.",FALSE,0,NA,2018-05-18 01:34:04,FALSE,NA,"997289182325194757",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thejamestripp",0,FALSE,FALSE,NA,NA
"392","RT @abcnews: 'They're the English Kardashians': Why some people hate the #Royalwedding https://t.co/bwKuxW1iO3 https://t.co/7PMMKjzT8O",FALSE,0,NA,2018-05-18 01:34:02,FALSE,NA,"997289175110959104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","eureka_austral",21,TRUE,FALSE,NA,NA
"393","RT @ABC: In another historic first for a #RoyalWedding, a female trumpeter will play the fanfare at the nuptials of Prince Harry and Meghan<U+2026>",FALSE,0,NA,2018-05-18 01:33:55,FALSE,NA,"997289146128519169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BroderickGreer",34,TRUE,FALSE,NA,NA
