"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"842","RT @ElizabethBanks: This may not be popular, but I am ALL IN on this #royalwedding",FALSE,0,NA,2018-05-19 01:39:48,FALSE,NA,"997653011488002050",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Leximylove_89",146,TRUE,FALSE,NA,NA
"843","RT @JoyAnnReid: Going to bed uncharacteristically early to be up for anchoring @MSNBC coverage of the Royal Wedding! See you at 4am Eastern<U+2026>",FALSE,0,NA,2018-05-19 01:39:47,FALSE,NA,"997653007410987008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GudlaugHawkinso",76,TRUE,FALSE,NA,NA
"844","RT @NewYorker: We<U+2019>ll be live-streaming the #RoyalWedding, from the arrivals to the ceremony and then to the triumphal carriage ride through<U+2026>",FALSE,0,NA,2018-05-19 01:39:46,FALSE,NA,"997653006308073472",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","NickEck",18,TRUE,FALSE,NA,NA
"845","RT @Real_Gaz: I can't wait to get up in the morning and NOT watch the royal wedding.

#MAGA 
#royalwedding https://t.co/lXwSSd6THA",FALSE,0,NA,2018-05-19 01:39:46,FALSE,NA,"997653005687193600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jodws_ann",80,TRUE,FALSE,NA,NA
"846","RT @RoyalFamily: Tomorrow, as Prince Harry and Ms. Meghan Markle get married you'll be able to follow live in many ways on our official onl<U+2026>",FALSE,0,NA,2018-05-19 01:39:45,FALSE,NA,"997653002029879296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","purplepie",947,TRUE,FALSE,NA,NA
"847","RT @TheEllenShow: I think you<U+2019>ll agree why I should have been invited to the #RoyalWedding.

Watch the full clip here: https://t.co/CdbhCru<U+2026>",FALSE,0,NA,2018-05-19 01:39:44,FALSE,NA,"997652998112165889",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sherleeeyyy",321,TRUE,FALSE,NA,NA
"848","RT @JoyAnnReid: Going to bed uncharacteristically early to be up for anchoring @MSNBC coverage of the Royal Wedding! See you at 4am Eastern<U+2026>",FALSE,0,NA,2018-05-19 01:39:43,FALSE,NA,"997652993272090625",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","annie340",76,TRUE,FALSE,NA,NA
"849","RT @sipnzwine: 3 #NewZealand #wines you should stock-up on for this weekend<U+2018>s #royalwedding extravaganza #nzwine @SOHOWINECO @CraggyRange @<U+2026>",FALSE,0,NA,2018-05-19 01:39:43,FALSE,NA,"997652990768041984",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MtDifficulty",3,TRUE,FALSE,NA,NA
"850","RT @Isabellancali1: Man, if you get up at 3am for the #RoyalWedding but not for #fajr #prayer there<U+2019>s something wrong with you. #Ramadan <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,0,NA,2018-05-19 01:39:43,FALSE,NA,"997652990197559297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Isasprayercircl",1,TRUE,FALSE,NA,NA
"851","RT @limesbakery: Argh!! We just met #William and #Harry and shook their hands <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B9><U+0083><ed><U+00A0><U+00BE><ed><U+00B4><U+0097> #royalwedding https://t.co/k4B8btusEa",FALSE,0,NA,2018-05-19 01:39:42,FALSE,NA,"997652987505004544",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","MasterpieceDiaz",83,TRUE,FALSE,NA,NA
"852","RT @dailyblastlive: Our co-host @toryshulman is in London for the #royalwedding so catch some of the #royalwedding2018 fever from Windsor C<U+2026>",FALSE,0,NA,2018-05-19 01:39:41,FALSE,NA,"997652984455561217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dorita0001",2,TRUE,FALSE,NA,NA
"853","One of the most exciting things about Harry &amp; Meghan's wedding (besides my loving them with all my heart) is the pu<U+2026> https://t.co/BQTzh8If71",FALSE,0,NA,2018-05-19 01:39:41,TRUE,NA,"997652984308883456",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NCLEXwhisperer",0,FALSE,FALSE,NA,NA
"854","RT @JoyAnnReid: Going to bed uncharacteristically early to be up for anchoring @MSNBC coverage of the Royal Wedding! See you at 4am Eastern<U+2026>",FALSE,0,NA,2018-05-19 01:39:41,FALSE,NA,"997652982937374720",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dogdrool23",76,TRUE,FALSE,NA,NA
"855","Why do people care so much about this #RoyalWedding ? Prince Harry will never become King. You realize that right? So it doesn<U+2019>t matter.",FALSE,0,NA,2018-05-19 01:39:40,FALSE,NA,"997652979703365632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shitchynnasays",0,FALSE,FALSE,NA,NA
"856","Trying to go to sleep so I can wake refreshed to watch the #RoyalWedding but why am I nervous like I<U+2019>m about to get married?",FALSE,0,NA,2018-05-19 01:39:39,FALSE,NA,"997652976276828160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sparkles1908",0,FALSE,FALSE,NA,NA
"857","RT @9GAG: The only #RoyalWedding I care about https://t.co/ENC4PbvEly",FALSE,0,NA,2018-05-19 01:39:39,FALSE,NA,"997652975777730560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","heart4apedbox",1354,TRUE,FALSE,NA,NA
"858","Can't wait to see this black woman get married... she might make us believe in real love. Lol. #royalwedding<U+2026> https://t.co/4SsahJ65Bs",FALSE,0,NA,2018-05-19 01:39:39,TRUE,NA,"997652973630222336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fromgirltogirl",0,FALSE,FALSE,NA,NA
"859","RT @MeekChirps: #RoyalWedding @CNN

For the first time in a LONG time, I'm going to sleep in on a Saturday without feeling like an indolent<U+2026>",FALSE,0,NA,2018-05-19 01:39:38,FALSE,NA,"997652971432431617",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jjdressgown42",1,TRUE,FALSE,NA,NA
"860","RT @KensingtonRoyal: Ms. Meghan Markle arrives at Cliveden House Hotel, accompanied by her mother Ms. Doria Ragland #RoyalWedding https://t<U+2026>",FALSE,0,NA,2018-05-19 01:39:38,FALSE,NA,"997652970601725953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bzbj22",2293,TRUE,FALSE,NA,NA
"861","RT @ConservaMomUSA: If our framers embraced #GunControl as opposed to being #2AShallNotBeInfringed kinda dudes, we<U+2019>d all be revving up to c<U+2026>",FALSE,0,NA,2018-05-19 01:39:38,FALSE,NA,"997652969377148928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JodySMcDonough",170,TRUE,FALSE,NA,NA
"862","RT @enews: Here are the vows that Meghan Markle and Prince Harry will be reading tomorrow at the #royalwedding, and she's following in Prin<U+2026>",FALSE,0,NA,2018-05-19 01:39:37,FALSE,NA,"997652966478761984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aeendenan",34,TRUE,FALSE,NA,NA
"863","Tomorrow I<U+2019>ll be watching twitter for who will do the best job in somehow tying the #RoyalWedding to #crypto",FALSE,0,NA,2018-05-19 01:39:37,FALSE,NA,"997652966403264512",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","saraborazan",0,FALSE,FALSE,NA,NA
"864","RT @intheMatrixxx: Twitter deleted this tweet from @therealroseanne? I wonder why?

@POTUS #Texas #FridayFeeling #BikeToWorkDay #Endangered<U+2026>",FALSE,0,NA,2018-05-19 01:39:36,FALSE,NA,"997652964549382144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Havenaar64",663,TRUE,FALSE,NA,NA
"865","RT @CNN: Get your tea and scones ready <U+2013> CNN<U+2019>s #royalwedding coverage begins at 4am ET. You can watch here: https://t.co/UYpqI3w42L https:/<U+2026>",FALSE,0,NA,2018-05-19 01:39:35,FALSE,NA,"997652958211817472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_acnbabe",72,TRUE,FALSE,NA,NA
"866","RT @YorkdaleStyle: Royal Wedding viewing party must-have: Lipcandy<U+2019>s newest handcrafted lipstick Markle Sparkle <ed><U+00A0><U+00BD><ed><U+00B2><U+0084> Inspired by Meghan Markle<U+2026>",FALSE,0,NA,2018-05-19 01:39:34,FALSE,NA,"997652955280142337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ghenderson1013",1,TRUE,FALSE,NA,NA
"867","RT @KensingtonRoyal: Ms. Meghan Markle arrives at Cliveden House Hotel, accompanied by her mother Ms. Doria Ragland #RoyalWedding https://t<U+2026>",FALSE,0,NA,2018-05-19 01:39:34,FALSE,NA,"997652955003342850",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","txwisemom",2293,TRUE,FALSE,NA,NA
"868","RT @RoveratHome: Prince Harry and Prince William greet well-wishers in Windsor as they head to Coworth Park in Ascot for Harry's last night<U+2026>",FALSE,0,NA,2018-05-19 01:39:34,FALSE,NA,"997652953396842497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gwbled",1,TRUE,FALSE,NA,NA
"869","RT @RoyalTiaras: Looks like @Google have got into the #royalwedding spirit! https://t.co/voCaWS2oep",FALSE,0,NA,2018-05-19 01:39:33,FALSE,NA,"997652950427324417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ARightRoyalBlog",12,TRUE,FALSE,NA,NA
"870","RT @BBCNews: Prince Harry and best man Prince William meet well-wishers at Windsor ahead of tomorrow's #RoyalWedding 

https://t.co/XAYljKM<U+2026>",FALSE,0,NA,2018-05-19 01:39:33,FALSE,NA,"997652948678332418",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sharbdb",758,TRUE,FALSE,NA,NA
"871","RT @RoyalTiaras: Looks like @Google have got into the #royalwedding spirit! https://t.co/voCaWS2oep",FALSE,0,NA,2018-05-19 01:39:32,FALSE,NA,"997652944853065731",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Solidmoonlight",12,TRUE,FALSE,NA,NA
"872","RT @RoyalFamily: Staff at The Royal Mews apply their final touches, ahead of tomorrow<U+2019>s #RoyalWedding.

Find out more about the horses and<U+2026>",FALSE,0,NA,2018-05-19 01:39:31,FALSE,NA,"997652942672023553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","txwisemom",542,TRUE,FALSE,NA,NA
"873","@ELLEmagazine and why am i replying this? hahahahah , its because my timeline all about that prince marrying Rachel #royalwedding",FALSE,0,"bludhellionaire",2018-05-19 01:39:31,FALSE,"997652439548358657","997652941199704064","91919741","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bludhellionaire",0,FALSE,FALSE,NA,NA
"874","I<U+2019>m excited for the #royalwedding!",FALSE,3,NA,2018-05-19 01:39:30,FALSE,NA,"997652939064852480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoJo_DCFan4life",0,FALSE,FALSE,NA,NA
"875","RT @halfadams: Going to bed now and thinking a lot about the strange surreal and wonderful day my friend Meghan is going to have tomorrow.<U+2026>",FALSE,0,NA,2018-05-19 01:39:30,FALSE,NA,"997652936950976512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","houstonbase",1840,TRUE,FALSE,NA,NA
"876","The question I still don<U+2019>t have an answer to:

Will I wake up around 4:30 to watch the Royal Wedding live; or just<U+2026> https://t.co/CohwQeGLAJ",FALSE,0,NA,2018-05-19 01:39:30,TRUE,NA,"997652936472891392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LittleMiss_Erin",0,FALSE,FALSE,NA,NA
"877","RT @RoyalDickie: The #RoyalWedding Order of Service includes the hymn Guide Me, O thou great Redeemer sung at the funeral of #PrinceHarry's<U+2026>",FALSE,0,NA,2018-05-19 01:39:29,FALSE,NA,"997652935436881921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CBCMarie",5,TRUE,FALSE,NA,NA
"878","RT @PinoyPotter: TODAY's HASHTAG (Friday, May 19th, 2018): #ALDUBUwiNaTayo.

ALDUBNATION x #HARRYandMEGHAN. https://t.co/ELneuhckOL",FALSE,0,NA,2018-05-19 01:39:27,FALSE,NA,"997652926511263744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OwanRamirez",111,TRUE,FALSE,NA,NA
"879","RT @JoyAnnReid: Going to bed uncharacteristically early to be up for anchoring @MSNBC coverage of the Royal Wedding! See you at 4am Eastern<U+2026>",FALSE,0,NA,2018-05-19 01:39:27,FALSE,NA,"997652925685075969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juliamilazzo",76,TRUE,FALSE,NA,NA
"880","RT @globalnews: In honour of the #RoyalWedding, the story behind those funny little hats royals love to wear.
https://t.co/Tk6TIUPg0i",FALSE,0,NA,2018-05-19 01:39:27,FALSE,NA,"997652923734609921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GlobalNewsLife",2,TRUE,FALSE,NA,NA
"881","RT @accessonline: .@priyankachopra is putting the final touches on her outfit for the #RoyalWedding 
https://t.co/OaqSWlWUfl https://t.co/j<U+2026>",FALSE,0,NA,2018-05-19 01:39:26,FALSE,NA,"997652922472321024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","4_mejo",19,TRUE,FALSE,NA,NA
"882","RT @JoyAnnReid: Going to bed uncharacteristically early to be up for anchoring @MSNBC coverage of the Royal Wedding! See you at 4am Eastern<U+2026>",FALSE,0,NA,2018-05-19 01:39:26,FALSE,NA,"997652919133536256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thinkkimthink",76,TRUE,FALSE,NA,NA
"883","RT @ConservaMomUSA: If our framers embraced #GunControl as opposed to being #2AShallNotBeInfringed kinda dudes, we<U+2019>d all be revving up to c<U+2026>",FALSE,0,NA,2018-05-19 01:39:25,FALSE,NA,"997652918378483712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TamaraWeed0510",170,TRUE,FALSE,NA,NA
"884","RT @africanarchives: Princess Angela of Liechtenstein is the first and only black princess in a reigning European monarchy. The first royal<U+2026>",FALSE,0,NA,2018-05-19 01:39:25,FALSE,NA,"997652918160576512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MoiiseD",1061,TRUE,FALSE,NA,NA
"885","RT @cnni: ""I am proud to be a woman and a feminist."" The politics of Meghan Markle https://t.co/cyySguV7TK #royalwedding https://t.co/fuqVd<U+2026>",FALSE,0,NA,2018-05-19 01:39:25,FALSE,NA,"997652917149753344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chizo_alaribe",40,TRUE,FALSE,NA,NA
"886","RT @deniseshrivell: Wall to wall #RoyalWedding coverage &amp; seeing media &amp; some Aussies in the UK. Seriously - no wonder we<U+2019>re in the mess we<U+2026>",FALSE,0,NA,2018-05-19 01:39:25,FALSE,NA,"997652917099184128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hermanus61",28,TRUE,FALSE,NA,NA
"887","RT @sanjuan2023: Meghan Markle's High School Graduation Playlist: @ShaniaTwain &amp; More #RoyalWedding https://t.co/FrAe4nuntI",FALSE,0,NA,2018-05-19 01:39:25,FALSE,NA,"997652916570816514",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarianaPaolaGu1",2,TRUE,FALSE,NA,NA
"888","RT @AP_Europe: WATCH: Princes William and Harry greet well-wishers outside Windsor Castle. The latest on the #royalwedding: https://t.co/vi<U+2026>",FALSE,0,NA,2018-05-19 01:39:24,FALSE,NA,"997652910925283328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EABarkerlaw",57,TRUE,FALSE,NA,NA
"889","RT @ABC2020: ONE HOUR, east/central! What don't you know about Harry and Meghan's love story? Hours before she marries into royalty - Go be<U+2026>",FALSE,0,NA,2018-05-19 01:39:23,FALSE,NA,"997652909289541634",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","keg_dogg",6,TRUE,FALSE,NA,NA
"890","Today I watched 4 hours of BBC. That<U+2019>s 4 more hours of BBC than I<U+2019>ve ever watched. #RoyalWedding",FALSE,0,NA,2018-05-19 01:39:23,FALSE,NA,"997652907481817091",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","6rogersmom",0,FALSE,FALSE,NA,NA
"891","RT @africanarchives: Princess Angela of Liechtenstein is the first and only black princess in a reigning European monarchy. The first royal<U+2026>",FALSE,0,NA,2018-05-19 01:39:23,FALSE,NA,"997652907150462976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ayinodio",1061,TRUE,FALSE,NA,NA
"892","RT @janemerrick23: When life gives you Amalfi lemons... you tell everyone to stop criticising your wedding plans and look forward to marryi<U+2026>",FALSE,0,NA,2018-05-19 01:39:23,FALSE,NA,"997652906907127809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tammyyim1",49,TRUE,FALSE,NA,NA
"893","RT @SkyNews: ""She was really fun to be around"" - Here's how Meghan Markle grew up #royalwedding #HarryandMeghan https://t.co/3yfq2IK5dR",FALSE,0,NA,2018-05-19 01:39:22,FALSE,NA,"997652905581740032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sSEwilkinson",68,TRUE,FALSE,NA,NA
"894","RT @lipsticktv: #Competition celebrate the #RoyalWedding with this Ltd edition @VaselineUK lip balm!<U+2764><U+FE0F>Just follow us &amp; retweet to #win<ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7>we<U+2026>",FALSE,0,NA,2018-05-19 01:39:22,FALSE,NA,"997652903581040640",NA,"<a href=""https://twitaculous.com/"" rel=""nofollow"">Twitaculous - Win Stuff!</a>","goingpotty",356,TRUE,FALSE,NA,NA
"895","RT @JoyAnnReid: Going to bed uncharacteristically early to be up for anchoring @MSNBC coverage of the Royal Wedding! See you at 4am Eastern<U+2026>",FALSE,0,NA,2018-05-19 01:39:20,FALSE,NA,"997652897583202305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Miltong1976",76,TRUE,FALSE,NA,NA
"896","RT @RoyalFamily: Tomorrow, as Prince Harry and Ms. Meghan Markle get married you'll be able to follow live in many ways on our official onl<U+2026>",FALSE,0,NA,2018-05-19 01:39:20,FALSE,NA,"997652894752034816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OFFICIA1Dante",947,TRUE,FALSE,NA,NA
"897","RT @AndreaGrymesTV: <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>Programming alert for Saturday<ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>We do NOT have our regularly scheduled morning newscasts tomorrow because of @CBSNews #<U+2026>",FALSE,0,NA,2018-05-19 01:39:20,FALSE,NA,"997652894097793024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ad198741",1,TRUE,FALSE,NA,NA
"898","RT @NateJNewman: Need a break from the #RoyalWedding ? Come talk some sport. This is an awesome episode where we tackle the #NBAPlayoffs<U+2026>",FALSE,0,NA,2018-05-19 01:39:19,FALSE,NA,"997652892533194752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sportsweekpod",4,TRUE,FALSE,NA,NA
