"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"916","RT @etnow: Camilla, the Duchess of Cornwall, is sharing her FAVORITE moments from the #royalwedding. https://t.co/pQ0oQUxJ54",FALSE,0,NA,2018-05-24 00:32:04,FALSE,NA,"999447908339585024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DamonWBrooks",13,TRUE,FALSE,NA,NA
"917","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-24 00:31:51,FALSE,NA,"999447853943721985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sgfet1sh",139372,TRUE,FALSE,NA,NA
"918","RT @SattsahebGopal: Let us return only that bad day. Looted the poor people by dreaming of good days.
Petrol has reached <U+20B9> 80 litres if the<U+2026>",FALSE,0,NA,2018-05-24 00:31:46,FALSE,NA,"999447832514867201",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KishanDaas2016",34,TRUE,FALSE,NA,NA
"919","RT @urbandoII: everyone else can leave now #royalwedding https://t.co/g3FyouKKBN",FALSE,0,NA,2018-05-24 00:31:38,FALSE,NA,"999447797626757120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itahahussain",9010,TRUE,FALSE,NA,NA
"920","RT @Rehmanismm: This video media won't show u
Must watch 
#RoyalWedding https://t.co/DQ80lb4tOP",FALSE,0,NA,2018-05-24 00:31:38,FALSE,NA,"999447796414545922",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TalhaBhutta98",18,TRUE,FALSE,NA,NA
"921","RT @itsJin04: The Royal Couple i only know

#NamJin
#RoyalWedding https://t.co/BSBPHPQg3i",FALSE,0,NA,2018-05-24 00:31:36,FALSE,NA,"999447790194438144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","namjinarts",15,TRUE,FALSE,NA,NA
"922","RT @katarasdraco: I THOUGHT SCENES LIKE THESE ONLY EXISTED IN LITERATURE #RoyalWedding  https://t.co/8yhzXU3wZj",FALSE,0,NA,2018-05-24 00:31:35,FALSE,NA,"999447784750120960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SalmaDenny",14610,TRUE,FALSE,NA,NA
"923","RT @tucasloledo: Prince Harry at the afterparty #RoyalWedding https://t.co/58imgq077k",FALSE,0,NA,2018-05-24 00:31:28,FALSE,NA,"999447755880828928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The_BIGGEST_RED",35157,TRUE,FALSE,NA,NA
"924","RT @marcazette: Look at Meghan. That is how you look at your man. With pure adoration. This is an indirect. #RoyalWedding",FALSE,0,NA,2018-05-24 00:31:27,FALSE,NA,"999447753590759424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eva_morara",353,TRUE,FALSE,NA,NA
"925","RT @congo_doc: When I have destroyed you all I shall be King. 
#royalwedding https://t.co/ZurExfRSW1",FALSE,0,NA,2018-05-24 00:31:13,FALSE,NA,"999447691443646464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nbestbed",26,TRUE,FALSE,NA,NA
"926","RT @deejayfaremi: Trevor Noah has finished Nigerian uncles <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>

If Prince Harry &amp; Meghan Markle's #RoyalWedding was a Nigerian wedding..<U+2026>",FALSE,0,NA,2018-05-24 00:31:12,FALSE,NA,"999447690806222855",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","szakari6",455,TRUE,FALSE,NA,NA
"927","RT @wizzy_ewu: Still on the #RoyalWedding matter Meghan has a new stalker @frankdonga_ https://t.co/2UgFycNagj",FALSE,0,NA,2018-05-24 00:31:07,FALSE,NA,"999447669872517120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nickolo_01",4,TRUE,FALSE,NA,NA
"928","RT @GettyMuseum: From our collection: A #RoyalWedding Feast; An Unsuitably Dressed Guest Cast into Darkness https://t.co/wMT7KnHNB6 https:/<U+2026>",FALSE,0,NA,2018-05-24 00:31:04,FALSE,NA,"999447656798871554",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bkindngood",24,TRUE,FALSE,NA,NA
"929","RT @ellenw4lsh: I LOVE ONE FAMILY #Suits #RoyalWedding  https://t.co/HLKz1Y3xjW",FALSE,0,NA,2018-05-24 00:31:00,FALSE,NA,"999447639832735745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Aicilavictoria",469,TRUE,FALSE,NA,NA
"930","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-24 00:30:53,FALSE,NA,"999447607884832775",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","astrolouisx",61425,TRUE,FALSE,NA,NA
"931","RT @iRepTeamHEAT: LMFAOOOOO

@Bosslogic wild for this one
#RoyalWedding #Spiderman @TomHolland1996 https://t.co/krj02FqR5A",FALSE,0,NA,2018-05-24 00:30:29,FALSE,NA,"999447509591306241",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","prcowboys",71,TRUE,FALSE,NA,NA
"932","RT @TheBundlAR: More Americans watched the #RoyalWedding than the college football national championship. @abcnews used the hype to give th<U+2026>",FALSE,0,NA,2018-05-24 00:30:18,FALSE,NA,"999447461461667840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RamitaChawla",2,TRUE,FALSE,NA,NA
"933","<ed><U+00A0><U+00BD><ed><U+00B8><U+0085><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> bad lip reading 
.
#RoyalWeddding #MeghanMarkle
#millennial #HarryandMeghan 
https://t.co/3xis9cW2mv",FALSE,0,NA,2018-05-24 00:30:12,FALSE,NA,"999447437470289920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maestrocanada",0,FALSE,FALSE,NA,NA
"934","RT @MagniFieri: Thousands of American soldiers died so we don't have to care about the #RoyalWedding

Elitism + Austerity + Abuse of Power/<U+2026>",FALSE,0,NA,2018-05-24 00:30:06,FALSE,NA,"999447414015713281",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BonerValerie",631,TRUE,FALSE,NA,NA
"935","Here's the #RoyalWedding view that people think it's called #PrincessDiana's view! https://t.co/dc5znqaRrQ",FALSE,0,NA,2018-05-24 00:30:00,FALSE,NA,"999447386354171904",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","mix969",0,FALSE,FALSE,NA,NA
"936","RT @ETCanada: WATCH: Charming and loveable interview with #MeghanMarkle and @CraigyFerg resurfaces following #RoyalWedding https://t.co/xj2<U+2026>",FALSE,0,NA,2018-05-24 00:29:58,FALSE,NA,"999447377688825856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oma_petra",3,TRUE,FALSE,NA,NA
"937","RT @DuchOfSussex: Thank you all for being part of this beautiful moment. #RoyalWedding https://t.co/mqPY77Widv",FALSE,0,NA,2018-05-24 00:29:54,FALSE,NA,"999447363470143489",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FeerSerranoC",260,TRUE,FALSE,NA,NA
"938","RT @DuchOfSussex: Official photographs. #RoyalWedding https://t.co/pVBofYwfOo",FALSE,0,NA,2018-05-24 00:29:53,FALSE,NA,"999447358009233408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FeerSerranoC",10,TRUE,FALSE,NA,NA
"939","RT @DuchOfSussex: Magical moments shared with you.   #RoyalWedding https://t.co/fgvNPAK394",FALSE,0,NA,2018-05-24 00:29:49,FALSE,NA,"999447341928153088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FeerSerranoC",19,TRUE,FALSE,NA,NA
"940","Samantha Grant, not Markle, sit down and be quiet. Stop trying to get attention. #RoyalWedding",FALSE,1,NA,2018-05-24 00:29:49,FALSE,NA,"999447339138994176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ithastobesaid3",0,FALSE,FALSE,NA,NA
"941","""Coming To America"" is STILL wildly more entertaining than the #royalwedding",FALSE,4,NA,2018-05-24 00:29:49,FALSE,NA,"999447338551783425",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IAmGBlaise",0,FALSE,FALSE,NA,NA
"942","RT @KraksTV: I did not know that some of our Nigerian brothers had invites to the  #RoyalWedding  <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><U+200D><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

#Voxpop https://t.co/ET93XGc70l",FALSE,0,NA,2018-05-24 00:29:29,FALSE,NA,"999447258834853888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mahammad_13",684,TRUE,FALSE,NA,NA
"943","RT @SattsahebGopal: Let us return only that bad day. Looted the poor people by dreaming of good days.
Petrol has reached <U+20B9> 80 litres if the<U+2026>",FALSE,0,NA,2018-05-24 00:29:27,FALSE,NA,"999447246465724418",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gopaldas1687",34,TRUE,FALSE,NA,NA
"944","RT @DowntonAbbey: Congratulations to the Duke and Duchess of Sussex - a toast to the happy couple! We are celebrating by remembering some o<U+2026>",FALSE,0,NA,2018-05-24 00:29:23,FALSE,NA,"999447231534129152",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","PastorKimB2",383,TRUE,FALSE,NA,NA
"945","RT @globaltimesnews: #Royalwedding a historic display of British pomp mixed with African-American culture https://t.co/ZE0L38LOsQ https://t<U+2026>",FALSE,0,NA,2018-05-24 00:29:20,FALSE,NA,"999447220389851136",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tantalyser2",5,TRUE,FALSE,NA,NA
"946","RT @Rouvafe: A whole Prince Harry married Meghan Markle who is a divorcee, but in Nigeria some guys are still carrying ""she must be a virgi<U+2026>",FALSE,0,NA,2018-05-24 00:28:47,FALSE,NA,"999447078651748357",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arikaweadeola",886,TRUE,FALSE,NA,NA
"947","RT @RyanEGraney: Here<U+2019>s the story of Guy, Meghan Markle<U+2019>s beagle. 

A homeless beagle from Kentucky is now living in Kensington Palace.

#R<U+2026>",FALSE,0,NA,2018-05-24 00:28:41,FALSE,NA,"999447057214648320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BSkoobie",252,TRUE,FALSE,NA,NA
"948","RT @RyanEGraney: Here<U+2019>s the story of Guy, Meghan Markle<U+2019>s beagle. 

A homeless beagle from Kentucky is now living in Kensington Palace.

#R<U+2026>",FALSE,0,NA,2018-05-24 00:28:37,FALSE,NA,"999447037610479616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mjsmile22",252,TRUE,FALSE,NA,NA
"949","RT @FreeformTV: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D> #RoyalWedding https://t.co/9jUb0EThW9",FALSE,0,NA,2018-05-24 00:28:36,FALSE,NA,"999447034091462656",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WorldView8",14747,TRUE,FALSE,NA,NA
"950","RT @RogerCraigSmith: Very few things in life bring me more joy then @BadLipReading.<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
#RoyalWedding
Enjoy:
https://t.co/3j68bk3uRi",FALSE,0,NA,2018-05-24 00:28:34,FALSE,NA,"999447025421697025",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OddEyesDragoon",6,TRUE,FALSE,NA,NA
"951","WATCH: Charming and loveable interview with #MeghanMarkle and @CraigyFerg resurfaces following #RoyalWedding https://t.co/xj2lVUgna5",FALSE,7,NA,2018-05-24 00:28:27,FALSE,NA,"999446997907030016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ETCanada",3,FALSE,FALSE,NA,NA
"952","RT @Royal__Reporter: Some reports about the spare seat in the chapel as having being left in memory of Diana. It wasn<U+2019>t empty for that reas<U+2026>",FALSE,0,NA,2018-05-24 00:28:12,FALSE,NA,"999446932501204993",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","twicelnd",2564,TRUE,FALSE,NA,NA
"953","RT @KensingtonRoyal: The Duke and Duchess of Sussex depart Windsor Castle for a reception hosted by The Prince of Wales at Frogmore House,<U+2026>",FALSE,0,NA,2018-05-24 00:28:00,FALSE,NA,"999446882865860609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WickieNing",21035,TRUE,FALSE,NA,NA
"954","RT @RyanEGraney: Here<U+2019>s the story of Guy, Meghan Markle<U+2019>s beagle. 

A homeless beagle from Kentucky is now living in Kensington Palace.

#R<U+2026>",FALSE,0,NA,2018-05-24 00:28:00,FALSE,NA,"999446881536065536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tbonaci",252,TRUE,FALSE,NA,NA
"955","RT @nbcsnl: Let Prince Harry take you on a tour of the #RoyalWedding reception. https://t.co/aA2lyweQk2 #SNLFinale https://t.co/3yuEngOvWj",FALSE,0,NA,2018-05-24 00:27:59,FALSE,NA,"999446880747753472",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Lyd2986",19,TRUE,FALSE,NA,NA
"956","RT @KraksTV: I did not know that some of our Nigerian brothers had invites to the  #RoyalWedding  <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><U+200D><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

#Voxpop https://t.co/ET93XGc70l",FALSE,0,NA,2018-05-24 00:27:53,FALSE,NA,"999446852595400709",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fella_ponuel",684,TRUE,FALSE,NA,NA
"957","RT @MensHealthMag: The perfect way to make fun of the #RoyalWedding <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/xIoUlTnhKE",FALSE,0,NA,2018-05-24 00:27:52,FALSE,NA,"999446847969288193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Observista_uk",9,TRUE,FALSE,NA,NA
"958","RT @MarcelaFreirs: A portrait of the new member of royal english family #MeghanMarkle #RoyalWedding https://t.co/2N9WYSA6ss",FALSE,0,NA,2018-05-24 00:27:43,FALSE,NA,"999446813357887488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trentzizzle",6,TRUE,FALSE,NA,NA
"959","RT @RyanEGraney: Here<U+2019>s the story of Guy, Meghan Markle<U+2019>s beagle. 

A homeless beagle from Kentucky is now living in Kensington Palace.

#R<U+2026>",FALSE,0,NA,2018-05-24 00:27:42,FALSE,NA,"999446808823771136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tempkt",252,TRUE,FALSE,NA,NA
"960","RT @Myownfashioncl: Always time for more #HarryandMeghan #Spotted this pic online, #absolutely #love it. https://t.co/RaNLpxZcQM https://t.<U+2026>",FALSE,0,NA,2018-05-24 00:27:32,FALSE,NA,"999446764775231488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WorldView8",1,TRUE,FALSE,NA,NA
"961","The bride's incredible sparkling jewels came to more than $400,000. #RoyalWedding https://t.co/XuNby6krr5",FALSE,1,NA,2018-05-24 00:27:21,FALSE,NA,"999446719355121665",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","vogueaustralia",0,FALSE,FALSE,NA,NA
"962","RT @etnow: More #royalwedding scoop<U+2026> this time from the Bishop himself! Find out what surprised him most about Meghan Markle and Prince Har<U+2026>",FALSE,0,NA,2018-05-24 00:27:18,FALSE,NA,"999446708517003265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pawf1067",7,TRUE,FALSE,NA,NA
"963","RT @tucasloledo: Prince Harry at the afterparty #RoyalWedding https://t.co/58imgq077k",FALSE,0,NA,2018-05-24 00:27:10,FALSE,NA,"999446672584466433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EKRVA",35157,TRUE,FALSE,NA,NA
"964","RT @LESTRENTtv: Go Bills! Can I get an amen? @buffalobills #RoyalWedding #BishopMichaelCurry @InsideEdition https://t.co/LjVHE2RT1e",FALSE,0,NA,2018-05-24 00:27:08,FALSE,NA,"999446665525366784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KMuff74",92,TRUE,FALSE,NA,NA
"965","RT @ELLEmagazine: Prince George was the MVP of the #RoyalWedding https://t.co/MJ4fxoxccj",FALSE,0,NA,2018-05-24 00:27:02,FALSE,NA,"999446640296476673",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VDY126",67,TRUE,FALSE,NA,NA
"966","RT @walegates: The official royal family website quotes #MeghanMarkle #DuchessMeghan
""I am proud to be a woman and a #FEMINIST"" -
 #Duchess<U+2026>",FALSE,0,NA,2018-05-24 00:27:00,FALSE,NA,"999446631257903105",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nhbisexual",728,TRUE,FALSE,NA,NA
"967","RT @Bonganipempeni: Done <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> #BabesWodumo #Mampintsha #TrapaDrive #Banyile #FACupFinal #faith nketsi  #RoyalWedding #LandSummit https://<U+2026>",FALSE,0,NA,2018-05-24 00:27:00,FALSE,NA,"999446631186685954",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bandiswa20",86,TRUE,FALSE,NA,NA
"968","RT @tmusings: I fixed the audio, it was mandatory.

#Suits #PrettyLittleLiars #Timeless
#RoyalWedding https://t.co/2qrdyS5ilH",FALSE,0,NA,2018-05-24 00:26:52,FALSE,NA,"999446599129591808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ABC14e",181,TRUE,FALSE,NA,NA
"969","RT @HatsyYT: I might have built the royal wedding church in the sims #RoyalWedding https://t.co/k1LkOhZoX9",FALSE,0,NA,2018-05-24 00:26:46,FALSE,NA,"999446571673620482",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MillennialSim",208,TRUE,FALSE,NA,NA
"970","RT @goodhousemag: Comparing Meghan &amp; Harry vs. Kate &amp; Will #royalwedding #HarryandMeghan https://t.co/BbAyWJ2ns7",FALSE,0,NA,2018-05-24 00:26:46,FALSE,NA,"999446571212296192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vicchance",11,TRUE,FALSE,NA,NA
"971","I may or may not be watching the #RoyalWedding once again. https://t.co/VSpZDbE1Jy",FALSE,2,NA,2018-05-24 00:26:45,FALSE,NA,"999446568636993537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeesaRoberts",0,FALSE,FALSE,NA,NA
"972","RT @wearehandlr: COMPETITION TIME! In celebration of the #RoyalWedding, we're giving away a <U+00A3>50 Amazon voucher! To enter, simply follow us<U+2026>",FALSE,0,NA,2018-05-24 00:26:40,FALSE,NA,"999446547556429825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chris4891",917,TRUE,FALSE,NA,NA
"973","RT @TrinityWallSt: #BishopCurry and that #royalwedding sermon: https://t.co/4TUSdwTO1e",FALSE,0,NA,2018-05-24 00:26:40,FALSE,NA,"999446546184843265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clerkin001",1,TRUE,FALSE,NA,NA
"974","RT @SavannahGuthrie: And all the people said? AMEN! Bishop Curry on @todayshow #royalwedding https://t.co/Izz5XIo0pE",FALSE,0,NA,2018-05-24 00:26:36,FALSE,NA,"999446531584512001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","logrog04",106,TRUE,FALSE,NA,NA
"975","RT @Stanleylucas01: #Haiti Haitian painter Jamaal and the Royal wedding...@HTembassyUK @foreignoffice @BorisJohnson @RoyalFamily @TMZ 
#Meg<U+2026>",FALSE,0,NA,2018-05-24 00:26:36,FALSE,NA,"999446530707918848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jeanstjoy",12,TRUE,FALSE,NA,NA
