"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1883","RT @visitlondon: The month of the #RoyalWedding has arrived! <ed><U+00A0><U+00BD><ed><U+00B2><U+0090><ed><U+00A0><U+00BC><ed><U+00BE><U+008A>

You can get into the #RoyalLondon spirit with any of these special events<U+2026>",FALSE,0,NA,2018-05-02 12:14:49,FALSE,NA,"991652226903851009",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","eLeL_1k4",32,TRUE,FALSE,NA,NA
"1884","RT @theroyalhamster: Speaking of Ascot carriages... #royalwedding <ed><U+00A0><U+00BD><ed><U+00B0><U+00B9><ed><U+00A0><U+00BD><ed><U+00B2><U+0092> https://t.co/lk0aCcQnAn",FALSE,0,NA,2018-05-02 12:14:35,FALSE,NA,"991652168842317824",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tonyracefan",6,TRUE,FALSE,NA,NA
"1885","Cinderella famously forgot her glass slipper at the palace, but make sure you don't forget to submit your street pa<U+2026> https://t.co/yGhGvvpLBe",FALSE,0,NA,2018-05-02 12:14:04,TRUE,NA,"991652039963955200",NA,"<a href=""http://www.socialsignin.co.uk"" rel=""nofollow"">SocialSignIn Application</a>","lbbdcouncil",0,FALSE,FALSE,NA,NA
"1886","RT @JohnWight1: Not one penny of UK taxpayers' money should be spent on the upcoming #RoyalWedding until every survivor of the 2017 #Grenfe<U+2026>",FALSE,0,NA,2018-05-02 12:14:00,FALSE,NA,"991652022754729984",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","charlotte75xx",44,TRUE,FALSE,NA,NA
"1887","RT @JSYorkshire: My #royalwedding crown buttons #heart is now ready to ship
#etsy #Onlinecraft #eshopsuk #tweetmaster 

#etsy #Onlinecraft<U+2026>",FALSE,0,NA,2018-05-02 12:13:51,FALSE,NA,"991651983655305219",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","carmelabny",31,TRUE,FALSE,NA,NA
"1888","RT @JohnWight1: Not one penny of UK taxpayers' money should be spent on the upcoming #RoyalWedding until every survivor of the 2017 #Grenfe<U+2026>",FALSE,0,NA,2018-05-02 12:13:19,FALSE,NA,"991651850704379904",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","sneckietim",44,TRUE,FALSE,NA,NA
"1889","Will Prince George and Princess Charlotte act as pageboy and flower girl/bridesmaid at the wedding of Prince Harry<U+2026> https://t.co/aAuHaZCkal",FALSE,1,NA,2018-05-02 12:13:11,TRUE,NA,"991651817049255936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Laura__Royal",2,FALSE,FALSE,NA,NA
"1890","RT @JSYorkshire: My #royalwedding crown buttons #heart is now ready to ship
#etsy #Onlinecraft #eshopsuk #tweetmaster 

#etsy #Onlinecraft<U+2026>",FALSE,0,NA,2018-05-02 12:13:02,FALSE,NA,"991651776981012480",NA,"<a href=""http://facebook.com/onlinecrafters"" rel=""nofollow"">#OnlineCraft</a>","online_craft",31,TRUE,FALSE,NA,NA
"1891","RT @ArgosPets: It<U+2019>s May and time for our #PetoftheMonth #competition! We<U+2019>ve got #RoyalWedding fever, so tweet us a picture of your #pet and<U+2026>",FALSE,0,NA,2018-05-02 12:12:14,FALSE,NA,"991651575344091136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JodieAnnSimpso1",45,TRUE,FALSE,NA,NA
"1892","RT @ChinaDailyUSA: Prince Harry and Meghan Markle have selected the Ascot Landau carriage for their wedding procession following their marr<U+2026>",FALSE,0,NA,2018-05-02 12:11:30,FALSE,NA,"991651392086568960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","domiruiz02",14,TRUE,FALSE,NA,NA
"1893","RT @JohnWight1: Not one penny of UK taxpayers' money should be spent on the upcoming #RoyalWedding until every survivor of the 2017 #Grenfe<U+2026>",FALSE,0,NA,2018-05-02 12:10:40,FALSE,NA,"991651183810043909",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BobSmithWalker",44,TRUE,FALSE,NA,NA
"1894","RT @scobie: Bride-to-be Meghan will be driven to the front of St George<U+2019>s Chapel in a car from the State Collection, most likely a Bentley<U+2026>",FALSE,0,NA,2018-05-02 12:10:35,FALSE,NA,"991651163039813632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeesaRoberts",33,TRUE,FALSE,NA,NA
"1895","RT @chrisshipitv: Horse and carriage <ed><U+00A0><U+00BD><ed><U+00B0><U+00B4> <ed><U+00A0><U+00BD><ed><U+00B0><U+00B4> 
Harry &amp; Meghan chosen the Ascot Landau for their carriage procession through Windsor after they g<U+2026>",FALSE,0,NA,2018-05-02 12:09:51,FALSE,NA,"991650975013396482",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Ruthbinns4",34,TRUE,FALSE,NA,NA
"1896","RT @JSYorkshire: My #royalwedding crown buttons #heart is now ready to ship
#etsy #Onlinecraft #eshopsuk #tweetmaster 

#etsy #Onlinecraft<U+2026>",FALSE,0,NA,2018-05-02 12:09:34,FALSE,NA,"991650905341734912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MELLOWCELLO1",31,TRUE,FALSE,NA,NA
"1897","RT @CGTNOfficial: Britain's Prince Harry and his bride-to-be Meghan Markle choose an open-top #royalwedding carriage for their procession t<U+2026>",FALSE,0,NA,2018-05-02 12:09:32,FALSE,NA,"991650896877703169",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jeyhunaliyev",32,TRUE,FALSE,NA,NA
"1898","RT @CGTNOfficial: Britain's Prince Harry and his bride-to-be Meghan Markle choose an open-top #royalwedding carriage for their procession t<U+2026>",FALSE,0,NA,2018-05-02 12:09:10,FALSE,NA,"991650806339391493",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AmeerTaimour",32,TRUE,FALSE,NA,NA
"1899","RT @JohnWight1: Not one penny of UK taxpayers' money should be spent on the upcoming #RoyalWedding until every survivor of the 2017 #Grenfe<U+2026>",FALSE,0,NA,2018-05-02 12:09:08,FALSE,NA,"991650798407909376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jan_Pietrasik",44,TRUE,FALSE,NA,NA
"1900","You need this activist on your radar #SuhaniJalota @MynaMahila #RoyalWedding
https://t.co/VOaxRoyZXo https://t.co/Q99e6oP1fQ",FALSE,1,NA,2018-05-02 12:09:08,FALSE,NA,"991650796897906688",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","T2_Online",1,FALSE,FALSE,NA,NA
"1901","@people 17 days till the #RoyalWedding.",FALSE,1,"people",2018-05-02 12:08:31,FALSE,"991649484504535040","991650640488169472","25589776","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BernardCastro3",0,FALSE,FALSE,NA,NA
"1902","RT JohnsonsRemoval ""Spring<U+2019>s here <U+2013> the sun<U+2019>s out and the #royalwedding is just around the corner. Here's our top t<U+2026> https://t.co/FZZZhweKL2",FALSE,1,NA,2018-05-02 12:08:07,TRUE,NA,"991650541477523456",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","JohnsonsJMS",0,FALSE,FALSE,NA,NA
"1903","RT @JSYorkshire: My #royalwedding crown buttons #heart is now ready to ship
#etsy #Onlinecraft #eshopsuk #tweetmaster 

#etsy #Onlinecraft<U+2026>",FALSE,0,NA,2018-05-02 12:08:01,FALSE,NA,"991650513639919617",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","paul_cude",31,TRUE,FALSE,NA,NA
"1904","Celebrate the #RoyalWedding with the Purfleet Community Hub https://t.co/gZuP0jUtSe",FALSE,0,NA,2018-05-02 12:08:00,FALSE,NA,"991650510838030337",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ST_thurrock",0,FALSE,FALSE,NA,NA
"1905","RT @THR: Will Ferrell and Molly Shannon to host HBO live #RoyalWedding special in character https://t.co/hY5ESncyVx https://t.co/ZTibcGG2LB",FALSE,0,NA,2018-05-02 12:06:20,FALSE,NA,"991650090623356929",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mclew22",26,TRUE,FALSE,NA,NA
"1906","ONE WEEK ONLY! 15% off Afternoon Tea in May. Celebrate the Royal Wedding with an American twist on our<U+2026> https://t.co/tFPRuLD0q3",FALSE,0,NA,2018-05-02 12:06:07,TRUE,NA,"991650037632524288",NA,"<a href=""http://coschedule.com"" rel=""nofollow"">CoSchedule</a>","EynshamHall",1,FALSE,FALSE,NA,NA
"1907","RT @clairey_lew: Yay..my flag has arrived!! #RoyalWedding https://t.co/BnH22mGQ84",FALSE,0,NA,2018-05-02 12:04:52,FALSE,NA,"991649724037033984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lglwry",4,TRUE,FALSE,NA,NA
"1908","RT @CGTNOfficial: Britain's Prince Harry and his bride-to-be Meghan Markle choose an open-top #royalwedding carriage for their procession t<U+2026>",FALSE,0,NA,2018-05-02 12:04:37,FALSE,NA,"991649660988284928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sandyc1772",32,TRUE,FALSE,NA,NA
"1909","RT @ArgosPets: It<U+2019>s May and time for our #PetoftheMonth #competition! We<U+2019>ve got #RoyalWedding fever, so tweet us a picture of your #pet and<U+2026>",FALSE,0,NA,2018-05-02 12:04:21,FALSE,NA,"991649592159670272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kirstie_xxo",45,TRUE,FALSE,NA,NA
"1910","Hey @BCFTeri, YOU may have an invite to the #royalwedding but WE have a @marksandspencer #glutenfree cake in the of<U+2026> https://t.co/jeqkPvAS6l",FALSE,3,NA,2018-05-02 12:04:10,TRUE,NA,"991649545833603072",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","berkshirecf",0,FALSE,FALSE,NA,NA
"1911","The #RoyalWedding commemorative coin collection from the Royal Mint.....take your pick @RoyalMintUK<U+2026> https://t.co/vHXGcX071M",FALSE,0,NA,2018-05-02 12:04:07,TRUE,NA,"991649535318470656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fairywedmother",0,FALSE,FALSE,NA,NA
"1912","RT @JSYorkshire: My #royalwedding crown buttons #heart is now ready to ship
#etsy #Onlinecraft #eshopsuk #tweetmaster 

#etsy #Onlinecraft<U+2026>",FALSE,0,NA,2018-05-02 12:04:01,FALSE,NA,"991649507644461056",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","JanRomes",31,TRUE,FALSE,NA,NA
"1913","As comfortingly #English as a cup of tea, say the #Brexiteers as they fly St George flag &amp; wait for #RoyalWedding<U+2026> https://t.co/sXo8rKgNae",FALSE,1,NA,2018-05-02 12:03:53,TRUE,NA,"991649474580795393",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mamaduck9370",1,FALSE,FALSE,NA,NA
"1914","RT @GraziaUK: 17 days to go! <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> #RoyalWedding https://t.co/ZSBAqfb4zm",FALSE,0,NA,2018-05-02 12:03:51,FALSE,NA,"991649467102310400",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","MiaJuvelo",5,TRUE,FALSE,NA,NA
"1915","RT @CGTNOfficial: Britain's Prince Harry and his bride-to-be Meghan Markle choose an open-top #royalwedding carriage for their procession t<U+2026>",FALSE,0,NA,2018-05-02 12:03:36,FALSE,NA,"991649402363269120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HPVDEUZ",32,TRUE,FALSE,NA,NA
"1916","Spring<U+2019>s here <U+2013> the sun<U+2019>s out and the #royalwedding is just around the corner. Here's our top tips to help you make<U+2026> https://t.co/VIOc1sot6I",FALSE,0,NA,2018-05-02 12:03:29,TRUE,NA,"991649374169124865",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","JohnsonsRemoval",0,FALSE,FALSE,NA,NA
"1917","RT @favourites_uk: its #MondayMorning up and ready for a great productive day getting New #Customers #Win a #Sparkle like #MeganMarkle  in<U+2026>",FALSE,0,NA,2018-05-02 12:03:17,FALSE,NA,"991649325875941376",NA,"<a href=""http://www.test.com"" rel=""nofollow"">RTFL 19a</a>","katiefrlewis",34,TRUE,FALSE,NA,NA
"1918","Only one member of the press will be allowed into Prince Harry and Meghan Markle<U+2019>s church reception. Four more will<U+2026> https://t.co/35zjp4px9k",FALSE,0,NA,2018-05-02 12:03:15,TRUE,NA,"991649316602302465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tara_deschamps",0,FALSE,FALSE,NA,NA
"1919","Will you snag the new Harry and Meghan royal coin?? If you prefer, there's the Kerri Salki option... -Scott (Tom &amp;<U+2026> https://t.co/l6zmhqZ5Ph",FALSE,1,NA,2018-05-02 12:02:53,TRUE,NA,"991649222289076224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","943TheDrive",0,FALSE,FALSE,NA,NA
"1920","UK's #PrinceHarry and #Meghan choose their #RoyalWedding carriage
#WeddingCarriage 
https://t.co/1mihOFlyOk https://t.co/rkNP7BAELv",FALSE,0,NA,2018-05-02 12:02:52,FALSE,NA,"991649217738309632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Aychakhaled",0,FALSE,FALSE,NA,NA
"1921","RT @CreativeCallig: Well it appears my upcoming #calligraphy workshop @thecustomshouse clashes with a certain #RoyalWedding but seeing as M<U+2026>",FALSE,0,NA,2018-05-02 12:02:16,FALSE,NA,"991649066265309184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TCHGallery",1,TRUE,FALSE,NA,NA
"1922","RT @JohnWight1: Not one penny of UK taxpayers' money should be spent on the upcoming #RoyalWedding until every survivor of the 2017 #Grenfe<U+2026>",FALSE,0,NA,2018-05-02 12:02:01,FALSE,NA,"991649005720489984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CrispianWheldon",44,TRUE,FALSE,NA,NA
"1923","Tried to cheer up (scare) my husband...#RoyalWedding https://t.co/KGTyGCnm3u",FALSE,3,NA,2018-05-02 12:02:00,FALSE,NA,"991649002860023809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andrea_fox",0,FALSE,FALSE,NA,NA
"1924","RT @emmakaufmann: The prettiest royal tote on the block

https://t.co/mWQX1WNsq4 via @Etsy

#RoyalWedding #royalweddingwatch #fbloggers @FB<U+2026>",FALSE,0,NA,2018-05-02 12:01:56,FALSE,NA,"991648986472833029",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","emmakaufmann",4,TRUE,FALSE,NA,NA
"1925","Wedding bells ringing! Looking for the perfect altar for perfect marriage? We have it all for you!

#WeddingPlanner<U+2026> https://t.co/3Wlm4nfn9R",FALSE,0,NA,2018-05-02 12:01:42,TRUE,NA,"991648923855929344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","royalWplanners",0,FALSE,FALSE,NA,NA
"1926","RT @JohnWight1: Not one penny of UK taxpayers' money should be spent on the upcoming #RoyalWedding until every survivor of the 2017 #Grenfe<U+2026>",FALSE,0,NA,2018-05-02 12:01:16,FALSE,NA,"991648818696421376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","themajic1",44,TRUE,FALSE,NA,NA
"1927","Here is all the information you need to know about the #RoyalWedding @DeRushaJ 
https://t.co/ba6psSisWJ",FALSE,3,NA,2018-05-02 12:01:06,FALSE,NA,"991648772882083840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ali_Lucia",0,FALSE,FALSE,NA,NA
"1928","#PrinceHarry &amp; #MeghanMarkle's relationship and wedding.
https://t.co/17LceiRLW3 https://t.co/C4pTd8Nydl",FALSE,0,NA,2018-05-02 12:01:01,FALSE,NA,"991648753944813568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Lindajoyce123",0,FALSE,FALSE,NA,NA
"1929","RT @JohnWight1: Not one penny of UK taxpayers' money should be spent on the upcoming #RoyalWedding until every survivor of the 2017 #Grenfe<U+2026>",FALSE,0,NA,2018-05-02 12:00:39,FALSE,NA,"991648661024239616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Socialismilucra",44,TRUE,FALSE,NA,NA
"1930","RT @CGTNOfficial: Britain's Prince Harry and his bride-to-be Meghan Markle choose an open-top #royalwedding carriage for their procession t<U+2026>",FALSE,0,NA,2018-05-02 12:00:37,FALSE,NA,"991648655173214209",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","toujours_tat",32,TRUE,FALSE,NA,NA
"1931","Planning a wedding this year? Or inspired by the #RoyalWedding excitement? Take a look at our Pinterest board, for<U+2026> https://t.co/SZAEdxMgLA",FALSE,0,NA,2018-05-02 12:00:26,TRUE,NA,"991648606842228736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JanomeUK",0,FALSE,FALSE,NA,NA
"1932","We're delighted to have @beckybarnestyle guest speak at our May meeting next Tues.

Becky will be talking about her<U+2026> https://t.co/4QU7FqW4ED",FALSE,1,NA,2018-05-02 12:00:07,TRUE,NA,"991648526810730496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FreelanceMum01",0,FALSE,FALSE,NA,NA
"1933","Happy Birthday #PrincessCharlotte! 
@My1stYears are offering up to 30% off now. Visit: https://t.co/V8noFGVCkZ<U+2026> https://t.co/6LiOLouapz",FALSE,0,NA,2018-05-02 12:00:02,TRUE,NA,"991648508326236160",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","winningmomentuk",0,FALSE,FALSE,NA,NA
"1934","RT @MonarchyUK: I couldn't care less about fashion, although I have to admit I am looking forward to seeing what hat Princess Eugenie pulls<U+2026>",FALSE,0,NA,2018-05-02 12:00:02,FALSE,NA,"991648505918820352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","claire_hanna_26",21,TRUE,FALSE,NA,NA
"1935","#harryandmeghan #royalwedding #streetparty <U+2013> the countdown starts now! https://t.co/irTEfIlgEt https://t.co/CKCnqQ0PBj",FALSE,0,NA,2018-05-02 12:00:00,FALSE,NA,"991648498939346945",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ElsieandFleur",0,FALSE,FALSE,NA,NA
"1936","RT @themontaguarms: Let the countdown to the #RoyalWedding commence! Get the look here: 
https://t.co/nKOo6WE5mA #WeddingWednesday https://<U+2026>",FALSE,0,NA,2018-05-02 11:59:48,FALSE,NA,"991648446854651904",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","lymingtondotcom",3,TRUE,FALSE,NA,NA
"1937","RT @CGTNOfficial: Britain's Prince Harry and his bride-to-be Meghan Markle choose an open-top #royalwedding carriage for their procession t<U+2026>",FALSE,0,NA,2018-05-02 11:59:34,FALSE,NA,"991648386846638080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","peachpeanutc",32,TRUE,FALSE,NA,NA
"1938","RT @guernseystamps: Very excited that today we release two Guernsey #stamp issues - our @EUROPAstamps depicting <U+2018>Bridges<U+2019> along with celebr<U+2026>",FALSE,0,NA,2018-05-02 11:58:56,FALSE,NA,"991648227702304768",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","richarddigard",2,TRUE,FALSE,NA,NA
"1939","Speaking of Ascot carriages... #royalwedding <ed><U+00A0><U+00BD><ed><U+00B0><U+00B9><ed><U+00A0><U+00BD><ed><U+00B2><U+0092> https://t.co/lk0aCcQnAn",FALSE,52,NA,2018-05-02 11:58:45,FALSE,NA,"991648182684831745",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","theroyalhamster",6,FALSE,FALSE,NA,NA
"1940","RT @JohnWight1: Not one penny of UK taxpayers' money should be spent on the upcoming #RoyalWedding until every survivor of the 2017 #Grenfe<U+2026>",FALSE,0,NA,2018-05-02 11:58:43,FALSE,NA,"991648175701229568",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","markcball",44,TRUE,FALSE,NA,NA
"1941","RT @the_villagechip: We are delivering to a street party for the #RoyalWedding if you are having a party and fancy some traditional #fishan<U+2026>",FALSE,0,NA,2018-05-02 11:58:36,FALSE,NA,"991648145472880640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maria_Bracken",1,TRUE,FALSE,NA,NA
"1942","Much respect for #royalwedding family and their safety always comes first!!! https://t.co/VcPn1cXg8G",FALSE,0,NA,2018-05-02 11:58:14,FALSE,NA,"991648054896943107",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jonespatjones1",0,FALSE,FALSE,NA,NA
