"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"241","RT @lakotalaw: You might have seen Rev. Curry's sermon at the #RoyalWedding, but did you know he stood with us at #StandingRock? https://t.<U+2026>",FALSE,0,NA,2018-05-25 01:12:28,FALSE,NA,"999820463126798336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TIMURHANSON07",23,TRUE,FALSE,NA,NA
"242","RT @newyorklivetv: Sad that u didn't get invited 2 the #RoyalWedding, well chances r u weren't as upset as 1 little girl from Ireland. WATC<U+2026>",FALSE,0,NA,2018-05-25 01:12:22,FALSE,NA,"999820435385737217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoelleGarguilo",2,TRUE,FALSE,NA,NA
"243","RT @Olicityibelieve: Love is beautiful.
#RoyalWedding https://t.co/9Xh1MQtfSC",FALSE,0,NA,2018-05-25 01:12:03,FALSE,NA,"999820358558642176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","abwrhmt2",7694,TRUE,FALSE,NA,NA
"244","RT @Partisangirl: We interrupt your #RoyalWedding broadcast to show real news about the unspeakable war crimes happening in #Palestine than<U+2026>",FALSE,0,NA,2018-05-25 01:11:58,FALSE,NA,"999820337935212544",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Michael777911",1032,TRUE,FALSE,NA,NA
"245","RT @deezeruk: Want some more #RoyalWedding? <ed><U+00A0><U+00BD><ed><U+00B9><U+0088> Live the whole wedding again - with all the music, all the speeches and of course the <U+201C>Yes I<U+2026>",FALSE,0,NA,2018-05-25 01:11:51,FALSE,NA,"999820306846892033",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thanin_re",6,TRUE,FALSE,NA,NA
"246","RT @PetStaynet: <ed><U+00A0><U+00BC><ed><U+00BE><U+008A> It's Giveaway Time! <ed><U+00A0><U+00BC><ed><U+00BE><U+008A>

To celebrate the #royalwedding we're giving away a PetStay doggy treat box including 2 royal weddi<U+2026>",FALSE,0,NA,2018-05-25 01:11:50,FALSE,NA,"999820301155405826",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sharon_222",129,TRUE,FALSE,NA,NA
"247","RT @WhatsTrending: #RoyalWedding: The new Duke and Duchess of Sussex have released three official wedding photos. <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> https://t.co/wXkpDSEUcP",FALSE,0,NA,2018-05-25 01:11:47,FALSE,NA,"999820288782143493",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mishak1357",10,TRUE,FALSE,NA,NA
"248","RT @PattiaGarder: []
<U+201C>Flood is coming.<U+201D>
The <U+2018>Reign<U+2019>...storm.
DAVID ICKE (May 22, 2018) <U+2605> 
-
Thanks to the #ROYALWEDDING -
#MeganMarkle is n<U+2026>",FALSE,0,NA,2018-05-25 01:11:47,FALSE,NA,"999820288496840704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","emalvini",1,TRUE,FALSE,NA,NA
"249","RT @lakotalaw: You might have seen Rev. Curry's sermon at the #RoyalWedding, but did you know he stood with us at #StandingRock? https://t.<U+2026>",FALSE,0,NA,2018-05-25 01:11:42,FALSE,NA,"999820269383507968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GodandtheBear",23,TRUE,FALSE,NA,NA
"250","I really did love the #royalwedding coverage...and still review it. In an age of such negative news, it is a breath<U+2026> https://t.co/H345unagBP",FALSE,0,NA,2018-05-25 01:11:38,TRUE,NA,"999820253025656832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PJAdams10",0,FALSE,FALSE,NA,NA
"251","RT @PSYCHICTWINS: **NEW!** May 2018 FUTURESCOPE is up! PRINCESS DIANA'S SHOCK WARNING FOR HARRY AND MEGHAN <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B1><U+0091> https://t.co/jAVlKDDLwR #Roya<U+2026>",FALSE,0,NA,2018-05-25 01:11:34,FALSE,NA,"999820235367698432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fitnessrissy",10,TRUE,FALSE,NA,NA
"252","RT @Exceedingly_v: Are you having a #vegan #bbq for the #royalwedding? Try my tofu peanut skewers with easy banana ketchup! The recipe is o<U+2026>",FALSE,0,NA,2018-05-25 01:11:32,FALSE,NA,"999820228753219584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NishiogiVegan",3,TRUE,FALSE,NA,NA
"253","RT @WASPmafia: Congratulations to the royal couple, they look so happy together <U+263A><U+FE0F>

#RoyalWedding https://t.co/vodfhOhgpi",FALSE,0,NA,2018-05-25 01:11:21,FALSE,NA,"999820179407335425",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","phepner9",143,TRUE,FALSE,NA,NA
"254","RT @eliesaaab: Fairytale Wedding<U+2728> #RoyalWedding https://t.co/xcP7MknnF3",FALSE,0,NA,2018-05-25 01:11:17,FALSE,NA,"999820163611578369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bafolloway",60465,TRUE,FALSE,NA,NA
"255","RT @The_Windsors_: If you've still got a touch of #RoyalWedding fever, catch up on #TheWindsorsWedding on 4oD! And don't forget, if you enj<U+2026>",FALSE,0,NA,2018-05-25 01:11:12,FALSE,NA,"999820144380665857",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","hughskinnernet",13,TRUE,FALSE,NA,NA
"256","RT @VashtiHarrison: I had to #RoyalWedding #MeganMarkle #DuchessofSussex https://t.co/FAXm76MtVw",FALSE,0,NA,2018-05-25 01:11:11,FALSE,NA,"999820137938210816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iglory_ak",2661,TRUE,FALSE,NA,NA
"257","RT @MNEK: Kate is not with it #RoyalWedding https://t.co/htsb84ImB4",FALSE,0,NA,2018-05-25 01:11:10,FALSE,NA,"999820135941722113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LeonidasBatman",29,TRUE,FALSE,NA,NA
"258","RT @thedisneybound: Meghan: ""I look like a moose.""
The Queen: ""But a very cute moose. Make all the boy moose go ""whaaaaaa""!"" #princessdiari<U+2026>",FALSE,0,NA,2018-05-25 01:10:53,FALSE,NA,"999820064483405829",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blueeyeddorkx",6,TRUE,FALSE,NA,NA
"259","RT @CNN: The #RoyalWedding photographer who captured the first intimate portraits of the newly married Duke and Duchess of Sussex says he b<U+2026>",FALSE,0,NA,2018-05-25 01:10:51,FALSE,NA,"999820056447119360",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MosezellaJones",151,TRUE,FALSE,NA,NA
"260","RT @yomiadegoke: Still not over David Beckham being the only one to get gassed at the black pastor. 

The very same man who went to greet P<U+2026>",FALSE,0,NA,2018-05-25 01:10:49,FALSE,NA,"999820045432836096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aatianaa",17614,TRUE,FALSE,NA,NA
"261","RT @itsashames: This will forever be my favorite #royalwedding meme don<U+2019>t @ me https://t.co/sMPgcofreb",FALSE,0,NA,2018-05-25 01:10:31,FALSE,NA,"999819972653219840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaniSantos1025",349,TRUE,FALSE,NA,NA
"262","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-25 01:10:30,FALSE,NA,"999819968177954816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JenMcCarthyy",103840,TRUE,FALSE,NA,NA
"263","The #royalwedding just got the review it deserved. https://t.co/mOWDdqEJhR via @HuffPostComedy",FALSE,0,NA,2018-05-25 01:10:30,FALSE,NA,"999819965875224578",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aletamclardy",0,FALSE,FALSE,NA,NA
"264","RT @SpaceshipsLB: While you might not get a taste of the #royalwedding cake, these adorable British cupcakes are a charming substitute. Ful<U+2026>",FALSE,0,NA,2018-05-25 01:10:10,FALSE,NA,"999819882521923585",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thesupermomlife",20,TRUE,FALSE,NA,NA
"265","RT @InsideEdition: The father of the twin page boys who stole the show at the #RoyalWedding reveals behind-the-scenes secrets. https://t.co<U+2026>",FALSE,0,NA,2018-05-25 01:10:02,FALSE,NA,"999819850452164609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JoyceBe85171931",3,TRUE,FALSE,NA,NA
"266","[]
<U+201C>Flood is coming.<U+201D>
The <U+2018>Reign<U+2019>...storm.
DAVID ICKE (May 22, 2018) <U+2605> 
-
Thanks to the #ROYALWEDDING -<U+2026> https://t.co/C1FIvteWt0",FALSE,2,NA,2018-05-25 01:09:56,TRUE,NA,"999819823537442817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PattiaGarder",1,FALSE,FALSE,NA,NA
"267","Listening to Are You Smarter Than Mark on @HelloRossPod and repeatedly screaming SUSSEX. #RoyalWedding #butchrickie",FALSE,0,NA,2018-05-25 01:09:49,FALSE,NA,"999819794428841985",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TrainwreckTravy",0,FALSE,FALSE,NA,NA
"268","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-25 01:09:39,FALSE,NA,"999819752011980800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_taylorcota_",61536,TRUE,FALSE,NA,NA
"269","RT @nickygumbel: The #RoyalWedding reveals that most people outside of the church are open to listen to the good news about Jesus when it i<U+2026>",FALSE,0,NA,2018-05-25 01:09:36,FALSE,NA,"999819741480079360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MRC160",248,TRUE,FALSE,NA,NA
"270","RT @RussMann09: @dweitz7 @HSEFootball @HSEBusiness Proud of you Coach Weitz! Good luck to you!!!!
#RoyalWedding",FALSE,0,NA,2018-05-25 01:09:23,FALSE,NA,"999819686018600969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cspann28",1,TRUE,FALSE,NA,NA
"271","RT @GRRM: No deaths?! What a let down. #RoyalWedding",FALSE,0,NA,2018-05-25 01:09:04,FALSE,NA,"999819604150104064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MoonyFM",11342,TRUE,FALSE,NA,NA
"272","RT @MyHChiefGen: at #London in a secret mission for #MyHeritageDNA and its NOT the #RoyalWedding This will be legendary around the world #g<U+2026>",FALSE,0,NA,2018-05-25 01:08:57,FALSE,NA,"999819577499385856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leprchaunrabbit",2,TRUE,FALSE,NA,NA
"273","To Sean from @NewcastStudios your videos were INCREDIBLE. Thankyou! For anyone who hasn't seen them check out<U+2026> https://t.co/FSQBfl1Soh",FALSE,0,NA,2018-05-25 01:08:54,TRUE,NA,"999819564786466817",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kristenhenry",0,FALSE,FALSE,NA,NA
"274","RT @paleycenter: Before #Suits and the #RoyalWedding, #MeghanMarkle was a #PaperSource gift wrapping instructor with BIG dreams.  

#Flashb<U+2026>",FALSE,0,NA,2018-05-25 01:08:51,FALSE,NA,"999819551184510976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LULUBELLE1000",4,TRUE,FALSE,NA,NA
"275","RT @VashtiHarrison: I had to #RoyalWedding #MeganMarkle #DuchessofSussex https://t.co/FAXm76MtVw",FALSE,0,NA,2018-05-25 01:08:37,FALSE,NA,"999819491650494465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_shaykb",2661,TRUE,FALSE,NA,NA
"276","RT @Janecharlotte11: Very Victorian #RoyalWedding<U+00A0>Problems https://t.co/UMElhJCtT4 https://t.co/joEDM2Xhkt",FALSE,0,NA,2018-05-25 01:08:36,FALSE,NA,"999819488924024833",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AuthorEllie",175,TRUE,FALSE,NA,NA
"277","The latest The Veronica H Daily! https://t.co/HaMIRO2mux #eastenders #royalwedding",FALSE,0,NA,2018-05-25 01:08:15,FALSE,NA,"999819401250648064",NA,"<a href=""https://paper.li"" rel=""nofollow"">Paper.li</a>","fashion_vero",0,FALSE,FALSE,NA,NA
"278","Painting my nails and rewatching the #RoyalWedding #balletslippers #loveit",FALSE,0,NA,2018-05-25 01:08:15,FALSE,NA,"999819400642375680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Laura_Irle",0,FALSE,FALSE,NA,NA
"279","RT @mytomholland: I<U+2019>m finally done painting it <ed><U+00A0><U+00BE><ed><U+00B4><U+0097> #RoyalWedding https://t.co/oDsqkLCTTa",FALSE,0,NA,2018-05-25 01:07:42,FALSE,NA,"999819262591057920",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","vcIkyrie",14,TRUE,FALSE,NA,NA
"280","RT @GRRM: No deaths?! What a let down. #RoyalWedding",FALSE,0,NA,2018-05-25 01:07:39,FALSE,NA,"999819248078749696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haarahmadina",11342,TRUE,FALSE,NA,NA
"281","RT @RoyalSourceFR: ""Your girl"" awww <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #RoyalWedding https://t.co/eP2YsN8NaZ",FALSE,0,NA,2018-05-25 01:07:39,FALSE,NA,"999819247881785344",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Zebrapop2001",88,TRUE,FALSE,NA,NA
"282","RT @MeghanMaven: 'I'm Always Going to Be Meg': The Sweet Thing #MeghanMarkle Told Makeup Artist Pal Before #RoyalWedding https://t.co/I7M0F<U+2026>",FALSE,0,NA,2018-05-25 01:07:32,FALSE,NA,"999819219255595009",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Zebrapop2001",3,TRUE,FALSE,NA,NA
"283","RT NBCNews: Bishop Michael Curry quotes Martin Luther King: <U+201C>We must discover the power of love, the power, the red<U+2026> https://t.co/pEthKzoxZI",FALSE,0,NA,2018-05-25 01:07:20,TRUE,NA,"999819170157129728",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Scented_Sins",0,FALSE,FALSE,NA,NA
"284","RT @ETCanada: #PrinceHarry and ex #ChelseaDavy reportedly shared a tearful farewell phone call prior to his #RoyalWedding https://t.co/HOU7<U+2026>",FALSE,0,NA,2018-05-25 01:06:52,FALSE,NA,"999819052955549696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","breakinnewz1",1,TRUE,FALSE,NA,NA
"285","""A dream is a wish your heart makes"" ~ cinderella <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>.

#TheRoyalWedding https://t.co/9VFP3w2Asg",FALSE,1,NA,2018-05-25 01:06:50,FALSE,NA,"999819043677892609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","axalya_",0,FALSE,FALSE,NA,NA
"286","I have to thank the amazing 9 women who joined me on the Ultimate Royal Wedding adventure. You were a pure delight<U+2026> https://t.co/UhPNt64gEH",FALSE,1,NA,2018-05-25 01:06:38,TRUE,NA,"999818992351985664",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kristenhenry",1,FALSE,FALSE,NA,NA
"287","RT @TheActualCC: Hello twitter. Scomo is out and didnt want to miss mlb content. So lets tell him they dropped a 96 andre dawson. He cant s<U+2026>",FALSE,0,NA,2018-05-25 01:06:10,FALSE,NA,"999818877184995329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","guswood23",3,TRUE,FALSE,NA,NA
"288","RT @_Discernment_: Let<U+2019>s talk about #treaty #SECRET #Rothschild #DeepStateCorruption #DeepStateGate #Antarctica #antarcticblast #ShadowGove<U+2026>",FALSE,0,NA,2018-05-25 01:06:09,FALSE,NA,"999818871975563264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","C_YSmith",12,TRUE,FALSE,NA,NA
"289","RT @VashtiHarrison: I had to #RoyalWedding #MeganMarkle #DuchessofSussex https://t.co/FAXm76MtVw",FALSE,0,NA,2018-05-25 01:06:09,FALSE,NA,"999818871455518720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wajdan1818",2661,TRUE,FALSE,NA,NA
"290","RT @UGLE_GrandLodge: Windsor Castle Lodge getting up close and personal with Wills and Harry at the #RoyalWedding!

 https://t.co/pZd1VhdPud",FALSE,0,NA,2018-05-25 01:06:08,FALSE,NA,"999818868481806336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","macbethsdevil9",10,TRUE,FALSE,NA,NA
"291","RT @MeghanMaven: <U+201C>She has a lovely smile and wasn<U+2019>t remotely standoffish. She was giving everyone a hug and a kiss. She<U+2019>ll be a lovely addi<U+2026>",FALSE,0,NA,2018-05-25 01:05:50,FALSE,NA,"999818793475067904",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Zebrapop2001",13,TRUE,FALSE,NA,NA
"292","Feeling in the #RoyalWedding mood last week at<U+2026> https://t.co/9SrJbHquSB",FALSE,0,NA,2018-05-25 01:05:33,FALSE,NA,"999818722285051904",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MixMastaB",0,FALSE,FALSE,NA,NA
"293","RT NBCNews: Bishop Michael Curry quotes Martin Luther King: <U+201C>We must discover the power of love, the power, the red<U+2026> https://t.co/br2KXRMEWV",FALSE,0,NA,2018-05-25 01:05:32,TRUE,NA,"999818716949999616",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","unlimited_shout",0,FALSE,FALSE,NA,NA
"294","RT NBCNews: Bishop Michael Curry quotes Martin Luther King: <U+201C>We must discover the power of love, the power, the red<U+2026> https://t.co/iSzpDP0Uex",FALSE,0,NA,2018-05-25 01:05:28,TRUE,NA,"999818699237462016",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","scenteds0uls",0,FALSE,FALSE,NA,NA
"295","RT @TheEllenShow: .@MarkWahlberg on the #RoyalWedding.

Watch the full clip here: https://t.co/2BVLX5JleN https://t.co/M1NOS4LV2K",FALSE,0,NA,2018-05-25 01:05:16,FALSE,NA,"999818649476124673",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DeliaCG2",201,TRUE,FALSE,NA,NA
"296","#PrinceHarry and ex #ChelseaDavy reportedly shared a tearful farewell phone call prior to his #RoyalWedding https://t.co/HOU7mDiT5M",FALSE,3,NA,2018-05-25 01:05:13,FALSE,NA,"999818635668434944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ETCanada",1,FALSE,FALSE,NA,NA
"297","RT @umusic: .@ShekuKM = #cellobae, #mcm &amp; our new fave. Learn more about the 19 year old cellist who stole the show at the #RoyalWedding <U+2764><U+FE0F><U+2026>",FALSE,0,NA,2018-05-25 01:04:50,FALSE,NA,"999818541925847042",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jsmith2320",1,TRUE,FALSE,NA,NA
"298","RT @TheTweetOfGod: I'm sick and tired of saving the Queen. #RoyalWedding",FALSE,0,NA,2018-05-25 01:04:48,FALSE,NA,"999818532052447233",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Click_Javier",5506,TRUE,FALSE,NA,NA
"299","RT @HrmQueene: What are they preying for?
We have a Bastard and a B grade actress that are about to be given a Mansion and a life long mill<U+2026>",FALSE,0,NA,2018-05-25 01:04:47,FALSE,NA,"999818528726319111",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","MoggyAndMe",70,TRUE,FALSE,NA,NA
"300","RT @HRHHenryWindsor: Today is the day when my life begins! #PrinceHarry #RoyalWedding",FALSE,0,NA,2018-05-25 01:04:21,FALSE,NA,"999818418240086016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MirsalehiNegin",1418,TRUE,FALSE,NA,NA
"301","RT @RoyallyPetite: Why Royals marrying commoners was controversial - and why it's still complicated #RoyalWedding https://t.co/fso0J0vmZo h<U+2026>",FALSE,0,NA,2018-05-25 01:04:19,FALSE,NA,"999818409960452096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sinhaind",3,TRUE,FALSE,NA,NA
"302","RT @aao_twist_kare: Our Desi Superman and Spider woman were also present in the #royalwedding https://t.co/O0Tg192Ala",FALSE,0,NA,2018-05-25 01:04:17,FALSE,NA,"999818403685613569",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Professor_Talks",21,TRUE,FALSE,NA,NA
