"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1916","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-30 13:13:25,FALSE,NA,"1001813834145943552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sylvacephas",103859,TRUE,FALSE,NA,NA
"1917","RT @tiaplaatjie: #RoyalWedding This how extra I<U+2019>d be with my wedding dress if I was getting married to Royalty. Idc https://t.co/RlyeZS4Mdw",FALSE,0,NA,2018-05-30 13:13:14,FALSE,NA,"1001813788734222336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","amandafaku_",403,TRUE,FALSE,NA,NA
"1918","Watching &amp; reading about #TheRoyalWedding  just makes me miss @GameOfThrones even more!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>",FALSE,0,NA,2018-05-30 13:13:09,FALSE,NA,"1001813765552332800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Julie_JRsJules",0,FALSE,FALSE,NA,NA
"1919","RT @mybettyblythe: We still can't get over our incredibly busy and fun street party that we had for the #royalwedding! Check out our featur<U+2026>",FALSE,0,NA,2018-05-30 13:12:46,FALSE,NA,"1001813671419432961",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","henryni61438083",7,TRUE,FALSE,NA,NA
"1920","RT @Essence: If an employer/school ever makes a comment about your twits, braids, or cornrows reply with, <U+201C>if it<U+2019>s good enough for a #Royal<U+2026>",FALSE,0,NA,2018-05-30 13:11:56,FALSE,NA,"1001813462669037569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zayna___b",5046,TRUE,FALSE,NA,NA
"1921","Karen and <U+201C>Prince<U+201D> Harry on their recent visit to
Manchester Hospital<U+2026> this was Harry<U+2019>s first @PetsAsTherapyUK visi<U+2026> https://t.co/ZDZCEN4u6H",FALSE,2,NA,2018-05-30 13:11:55,TRUE,NA,"1001813454511067136",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BriggsUK",0,FALSE,FALSE,NA,NA
"1922","RT @CarolynDurand: Haven<U+2019>t produced too many pieces taxiing on a runway but thanks to the fab @RoyaNikkhah looks to be a great @GMA with al<U+2026>",FALSE,0,NA,2018-05-30 13:11:48,FALSE,NA,"1001813427730501634",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amimusa54321",2,TRUE,FALSE,NA,NA
"1923","I<U+2019>m probably very late to the party but I<U+2019>ve just seen this and it<U+2019>s absolutely brilliant! So funny <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #RoyalWedding https://t.co/mrPNf6mlgq",FALSE,1,NA,2018-05-30 13:11:21,FALSE,NA,"1001813313314050048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlexGaumond",0,FALSE,FALSE,NA,NA
"1924","RT @KraksTV: I did not know that some of our Nigerian brothers had invites to the  #RoyalWedding  <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><U+200D><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

#Voxpop https://t.co/ET93XGc70l",FALSE,0,NA,2018-05-30 13:11:08,FALSE,NA,"1001813261149523968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TumeloNtlatleng",1166,TRUE,FALSE,NA,NA
"1925","Marketers rolled out some interesting limited edition products for the Royal Wedding: https://t.co/xai4yzBN9n.<U+2026> https://t.co/mw076ZGH5t",FALSE,0,NA,2018-05-30 13:10:25,TRUE,NA,"1001813079150260224",NA,"<a href=""http://gainapp.com"" rel=""nofollow"">Gain App</a>","WickMarketing",0,FALSE,FALSE,NA,NA
"1926","RT @JoyUy_AK: who's ready for this #RoyalWedding @RyanPaevey #MarryingMrDarcy set your date June 2<U+2763><U+FE0F> https://t.co/wDLV04mJsQ",FALSE,0,NA,2018-05-30 13:10:24,FALSE,NA,"1001813075757010944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nascarcookie20",8,TRUE,FALSE,NA,NA
"1927","RT @andrewvolpe: How about that #royalwedding though? A real <U+201C>Who<U+2019>s Who<U+201D> of who the fuck cares.",FALSE,0,NA,2018-05-30 13:10:20,FALSE,NA,"1001813056354246657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ryanmarsh942",2,TRUE,FALSE,NA,NA
"1928","I voted for #TeamKate on @TheTylt<U+2014>Kate Middleton<U+2019>s was stunning in her #royalwedding dress https://t.co/BTSbGBUQpj https://t.co/qVgNtdLRxn",FALSE,0,NA,2018-05-30 13:09:47,FALSE,NA,"1001812921653936160",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CallmeJohana",0,FALSE,FALSE,NA,NA
"1929","RT @Essence: If an employer/school ever makes a comment about your twits, braids, or cornrows reply with, <U+201C>if it<U+2019>s good enough for a #Royal<U+2026>",FALSE,0,NA,2018-05-30 13:08:48,FALSE,NA,"1001812672436989956",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Heather_Eira",5046,TRUE,FALSE,NA,NA
"1930","RT @lucindariley: If you enjoyed the #RoyalWedding, then you should read <U+2018>The Love Letter', published on 26th July in the UK and 1st August<U+2026>",FALSE,0,NA,2018-05-30 13:08:34,FALSE,NA,"1001812615365058561",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vale_spreadlove",11,TRUE,FALSE,NA,NA
"1931","RT @benjaaquila: Harry and Meghan: a royal couple that stands for #LGBT rights @RoyalFamily https://t.co/EnhCcMnBmi
#Equality #RoyalWedding<U+2026>",FALSE,0,NA,2018-05-30 13:08:31,FALSE,NA,"1001812602341732355",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","benjaaquila",1,TRUE,FALSE,NA,NA
"1932","RT @mybettyblythe: We still can't get over our incredibly busy and fun street party that we had for the #royalwedding! Check out our featur<U+2026>",FALSE,0,NA,2018-05-30 13:08:22,FALSE,NA,"1001812562877403136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","manansala8nw",7,TRUE,FALSE,NA,NA
"1933","RT @SaxeeSmith: An outstanding performance yesterday from this young man! Cellist @ShekuKM you were amazing bro at the #royalwedding. Keep<U+2026>",FALSE,0,NA,2018-05-30 13:07:34,FALSE,NA,"1001812361525723136",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","TITTERTEE22",1,TRUE,FALSE,NA,NA
"1934","RT @NurseNatNat36DD: Hope everyone is having a great weekend -RETWEET-  #theweekend #naughty #okc #Oklahoma #Scrubs #nurse #bored #RETWEEET<U+2026>",FALSE,0,NA,2018-05-30 13:07:08,FALSE,NA,"1001812251488202752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TJ9144",179,TRUE,FALSE,NA,NA
"1935","#Look for the Sprig of Myrtle, #Royal Carriage, and #Other Traditional Items at the #RoyalWedding - #PrescientInfo https://t.co/n59UdCSEwr",FALSE,0,NA,2018-05-30 13:06:12,FALSE,NA,"1001812019656429570",NA,"<a href=""https://prescient.info/"" rel=""nofollow"">Prescie<U+014B>t Info</a>","MalineePompinit",0,FALSE,FALSE,NA,NA
"1936","RT @JenaC2: The wedding was incredible. Thanks to the modern, amazing technology, we were able to watch everything up close! Now I<U+2019>m catchi<U+2026>",FALSE,0,NA,2018-05-30 13:05:45,FALSE,NA,"1001811903738531845",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","marizulca",581,TRUE,FALSE,NA,NA
"1937","RT @cumberlandhotel: #RoyalWedding Flashback 
#somewhereonlyweknow <U+2764><U+FE0F> #livemusic #sisters #ukmusic #siblingact #forcessweethearts #TheMello<U+2026>",FALSE,0,NA,2018-05-30 13:05:40,FALSE,NA,"1001811882318188544",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","GourmetGuideDOR",2,TRUE,FALSE,NA,NA
"1938","RT @gingerandnuts: #CompetitionTime Still talking about the #RoyalWedding well, we are giving you the chance to #win Princess Peppa's Garde<U+2026>",FALSE,0,NA,2018-05-30 13:05:30,FALSE,NA,"1001811840970698752",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","yorkshireranger",509,TRUE,FALSE,NA,NA
"1939","Amal Clooney Wears a Regal Yellow #Dress With a Train to the #RoyalWedding - #PrescientInfo https://t.co/YiOQIqKMIJ",FALSE,0,NA,2018-05-30 13:05:12,FALSE,NA,"1001811766115012608",NA,"<a href=""https://prescient.info/"" rel=""nofollow"">Prescie<U+014B>t Info</a>","philipnettleton",0,FALSE,FALSE,NA,NA
"1940","Now that was one expensive Wedding day! <U+00A3>1.68bn spent in UK supermarkets during a week of wedding fever<U+2026> https://t.co/1dj6maeOhb",FALSE,0,NA,2018-05-30 13:05:08,TRUE,NA,"1001811748981223424",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","retailremedy",0,FALSE,FALSE,NA,NA
"1941","RT @Bhuvan_Bam: Bunty weds Sweety (Part 2)
#RoyalWedding #BBdubs https://t.co/cQkBCVkMhM",FALSE,0,NA,2018-05-30 13:03:48,FALSE,NA,"1001811413273333760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YashSha49700345",1462,TRUE,FALSE,NA,NA
"1942","Number 33 of 40 quirky facts #MeghanMarkle learnt before the #royalwedding - Women must wear hats to all formal eve<U+2026> https://t.co/nLT9uE0nBV",FALSE,14,NA,2018-05-30 13:03:29,TRUE,NA,"1001811332620955648",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PrinceHRHGeorge",4,FALSE,FALSE,NA,NA
"1943","I voted for #TeamMeghan on @TheTylt<U+2014>Meghan Markle<U+2019>s was stunning in her #royalwedding dress https://t.co/pp1i9xpsqa https://t.co/cd7MTwLMMy",FALSE,0,NA,2018-05-30 13:02:41,FALSE,NA,"1001811131634192384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chrisfrom2k",0,FALSE,FALSE,NA,NA
"1944","RT @mybettyblythe: We still can't get over our incredibly busy and fun street party that we had for the #royalwedding! Check out our featur<U+2026>",FALSE,0,NA,2018-05-30 13:02:13,FALSE,NA,"1001811014059409409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AndreaMile7",7,TRUE,FALSE,NA,NA
"1945","RT @TeamPriyanka: .@priyankachopra<U+2019>s bus ride to the #RoyalWedding<U+00A0> with the rest of the #Suits cast was just as fun as you'd imagine! <U+2665><U+FE0F> h<U+2026>",FALSE,0,NA,2018-05-30 13:01:57,FALSE,NA,"1001810950092025856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lalruat85728975",69,TRUE,FALSE,NA,NA
"1946","RT @YMHBlueBan: .@tomsegura messed up his hair plus #RoyalWedding talk w/ @ChristinaP &amp; @samtripoli https://t.co/EwqVMHRYUS",FALSE,0,NA,2018-05-30 13:01:51,FALSE,NA,"1001810924578263042",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MicahV513",7,TRUE,FALSE,NA,NA
"1947","RT @NurseNatNat36DD: Hope everyone is having a great weekend -RETWEET-  #theweekend #naughty #okc #Oklahoma #Scrubs #nurse #bored #RETWEEET<U+2026>",FALSE,0,NA,2018-05-30 13:01:38,FALSE,NA,"1001810869406326784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","showyourwits00",179,TRUE,FALSE,NA,NA
"1948","It's been a busy month. Thanks to @courtneypochin for recent #RoyalWedding press coverage. <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B2><U+0090><ed><U+00A0><U+00BC><ed><U+00BD><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+0091>#Norwich @ageuk https://t.co/YwZg6EX4Ii",FALSE,1,NA,2018-05-30 13:01:04,FALSE,NA,"1001810726573498369",NA,"<a href=""https://manager.agorapulse.com"" rel=""nofollow"">AgoraPulse Manager</a>","CareBrooklands",0,FALSE,FALSE,NA,NA
"1949","RT @kulula: A kulula honeymoon <U+2013> fit for royalty. 
We<U+2019>ve planned a perfect honeymoon,  only a Sho<U+2019>tRight from good old Namibia. #RoyalWeddi<U+2026>",FALSE,0,NA,2018-05-30 13:00:37,FALSE,NA,"1001810613381816320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","teddy_ngwenya",80,TRUE,FALSE,NA,NA
"1950","RT @Masweets_Itu: Hi everyone 

Please let's all be part of helping our Mother,  she needs help honestly...  Information is on those pictur<U+2026>",FALSE,0,NA,2018-05-30 13:00:03,FALSE,NA,"1001810470410575872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ke_HLAYI",4774,TRUE,FALSE,NA,NA
"1951","RT @NorahODonnell: The official #RoyalWedding photographer for Prince Harry and Meghan Markle's wedding joins us at the table! Tune in @CBS<U+2026>",FALSE,0,NA,2018-05-30 12:59:23,FALSE,NA,"1001810303754100736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yvonne_hyatt",13,TRUE,FALSE,NA,NA
"1952","Number 32 of 40 quirky facts #MeghanMarkle learnt before the #royalwedding - All royals must dress modestly, and th<U+2026> https://t.co/jTUa3F5462",FALSE,11,NA,2018-05-30 12:59:09,TRUE,NA,"1001810241917304838",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PrinceHRHGeorge",1,FALSE,FALSE,NA,NA
"1953","RT @katya_zamo: Busy day at rehearsal today. So excited to share with you what me and my voice coach have been painstakingly preparing. It<U+2019><U+2026>",FALSE,0,NA,2018-05-30 12:59:05,FALSE,NA,"1001810228315385856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kell_egg",889,TRUE,FALSE,NA,NA
"1954","RT @BettysLove: Dad w/#dementia says he's IN Windsor?
#Alz Mum says SHE &amp; HER Hat's FROM Dublin?
<ed><U+00A0><U+00BD><ed><U+00B2><U+0099>LET THEM!
BETTER
<ed><U+00A0><U+00BC><ed><U+00BE><U+00A4>Sing
<ed><U+00A0><U+00BC><ed><U+00BE><U+00A8>Paint
<ed><U+00A0><U+00BD><ed><U+00B5><U+00BA>Waltz
<ed><U+00A0><U+00BD><ed><U+00B2><U+008D>enJ<U+2026>",FALSE,0,NA,2018-05-30 12:58:25,FALSE,NA,"1001810057972146176",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BettysLove",5,TRUE,FALSE,NA,NA
"1955","RT @JamaicaGleaner: Meghan Markle wore a sleek white dress, designed by British designer Clare Waight Keller. (<ed><U+00A0><U+00BD><ed><U+00B3><U+00B7>: AP) #RoyalWedding https:/<U+2026>",FALSE,0,NA,2018-05-30 12:58:14,FALSE,NA,"1001810014426877954",NA,"<a href=""http://semanticearth.com"" rel=""nofollow"">Information Service Provider3</a>","africa_active",13,TRUE,FALSE,NA,NA
"1956","RT @vogueaustralia: Meghan Markle's #RoyalWedding reception speech has been revealed. #RoyalWedding2018 https://t.co/tSvWqUDKT6 https://t.c<U+2026>",FALSE,0,NA,2018-05-30 12:57:43,FALSE,NA,"1001809882847371264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BeluBels93",3,TRUE,FALSE,NA,NA
"1957","RT @MediumMairin: ""Laughing through tears, I raised my Tea high,
exclaiming Gram<U+2019>s lament<U+2014><U+201C>God save us from..!<U+201D> 
Who Do YOU Miss?
Your Mum?<U+2026>",FALSE,0,NA,2018-05-30 12:56:51,FALSE,NA,"1001809666979041280",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BettysLove",5,TRUE,FALSE,NA,NA
"1958","@MarkleMedia President Obama and first lady Michelle Obama issue an Invictus Games challenge to the Queen and Princ<U+2026> https://t.co/YBdTi6PRrp",FALSE,0,"MarkleMedia",2018-05-30 12:56:41,TRUE,"998292296822116352","1001809622041325568","996159517300789248","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","donoharmwb",0,FALSE,FALSE,NA,NA
"1959","RT @mybettyblythe: We still can't get over our incredibly busy and fun street party that we had for the #royalwedding! Check out our featur<U+2026>",FALSE,0,NA,2018-05-30 12:56:36,FALSE,NA,"1001809601933656064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarkelAthena",7,TRUE,FALSE,NA,NA
"1960","RT @itsashames: This will forever be my favorite #royalwedding meme don<U+2019>t @ me https://t.co/sMPgcofreb",FALSE,0,NA,2018-05-30 12:55:35,FALSE,NA,"1001809345368145920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","awesomebooknerd",381,TRUE,FALSE,NA,NA
"1961","RT @bumblesashtead: Your #baby will love to rest on this 'Baby Milestone Blanket' available through our website! Don't forget to get FREE S<U+2026>",FALSE,0,NA,2018-05-30 12:55:20,FALSE,NA,"1001809282810175489",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","ScalarBioEnergy",1,TRUE,FALSE,NA,NA
"1962","RT @ScottsLawnCare: The grass is always a bit greener at Windsor Castle, but you can get that #RoyalWedding look in your own backyard, too.<U+2026>",FALSE,0,NA,2018-05-30 12:55:03,FALSE,NA,"1001809212853407744",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","MikePMcM",2,TRUE,FALSE,NA,NA
"1963","RT @gingerandnuts: #CompetitionTime Still talking about the #RoyalWedding well, we are giving you the chance to #win Princess Peppa's Garde<U+2026>",FALSE,0,NA,2018-05-30 12:54:50,FALSE,NA,"1001809159338319873",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SlLouise",509,TRUE,FALSE,NA,NA
"1964","RT @UN_Women: #RoyalWedding is no longer trending, but the Duchess of Sussex's message will always be relevant. https://t.co/hfczpknSgD",FALSE,0,NA,2018-05-30 12:54:38,FALSE,NA,"1001809108981436416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MoshiMona",1163,TRUE,FALSE,NA,NA
"1965","RT @lucindariley: If you enjoyed the #RoyalWedding, then you should read <U+2018>The Love Letter', published on 26th July in the UK and 1st August<U+2026>",FALSE,0,NA,2018-05-30 12:54:14,FALSE,NA,"1001809005679955968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BarbDouka",11,TRUE,FALSE,NA,NA
"1966","RT @cumberlandhotel: #RoyalWedding Flashback 
#somewhereonlyweknow <U+2764><U+FE0F> #livemusic #sisters #ukmusic #siblingact #forcessweethearts #TheMello<U+2026>",FALSE,0,NA,2018-05-30 12:54:01,FALSE,NA,"1001808953230143488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bexyvintagebabe",2,TRUE,FALSE,NA,NA
"1967","Must-read: ""Royal Wedding: Is Disruption By Love Possible?"" @DavidSable @YoungRubicam #disruption #RoyalWedding<U+2026> https://t.co/s2rfYQaEFQ",FALSE,0,NA,2018-05-30 12:53:55,TRUE,NA,"1001808924708917249",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CPKinVA",0,FALSE,FALSE,NA,NA
"1968","RT @ICOsprintx: Definitely a #RoyalWedding for the ages<U+203C><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+0089>
Congratulations to the newlyweds, we wish you the best of the best<ed><U+00A0><U+00BC><ed><U+00BC><U+009F>
May this be<U+2026>",FALSE,0,NA,2018-05-30 12:53:29,FALSE,NA,"1001808818383208448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","windzbtc",724,TRUE,FALSE,NA,NA
"1969","RT @noognation: Would you tell on your best friend if you found out he was beating his girl?

Who from the team was invited to the #RoyalWe<U+2026>",FALSE,0,NA,2018-05-30 12:53:17,FALSE,NA,"1001808769301536769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","capital26free",5,TRUE,FALSE,NA,NA
"1970","Number 31 of 40 quirky facts #MeghanMarkle learnt before the #royalwedding - The royal family isn<U+2019>t allowed to eat<U+2026> https://t.co/4bGROLetsG",FALSE,3,NA,2018-05-30 12:52:40,TRUE,NA,"1001808613587890176",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PrinceHRHGeorge",1,FALSE,FALSE,NA,NA
"1971","RT @BoschUK: #TBT while we're still reliving last week's glorious #RoyalWedding it reminded us of our founder Robert Bosch's love for the U<U+2026>",FALSE,0,NA,2018-05-30 12:52:15,FALSE,NA,"1001808505588867072",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ClaireCassidy73",1,TRUE,FALSE,NA,NA
"1972","RT @wrong_celebs: Congratulations to Prince Harry and Meghan Markle. (2018) #RoyalWedding https://t.co/TJQd09BRIw",FALSE,0,NA,2018-05-30 12:52:09,FALSE,NA,"1001808482125873152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bonoawad",421,TRUE,FALSE,NA,NA
