"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2676","@ITVCentral @RoyallyPetite @KensingtonRoyal Look at this smile! #princeharry #PrinceHarryAndMeghan<U+2026> https://t.co/ibJrmFWEis",FALSE,33,"ITVCentral",2018-03-08 21:19:35,TRUE,"971853266643537920","971857987701653504","33184246","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Calicia305",10,FALSE,FALSE,NA,NA
"2677","Loving this jumper sported by Meghan Markle. Find out where to buy this look at https://t.co/FprM3oEEnk<U+2026> https://t.co/7faRWvVTqs",FALSE,2,NA,2018-03-08 21:18:28,TRUE,NA,"971857709191585793",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FashionFind_UK",0,FALSE,FALSE,NA,NA
"2678","RT @SPerryPeoplemag: The Spice Girls who WILL be going to the royal wedding in May (thanks @PrivateEyeNews) #royalwedding #harryandmeghan h<U+2026>",FALSE,0,NA,2018-03-08 21:13:44,FALSE,NA,"971856518877470720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kurenai24",71,TRUE,FALSE,NA,NA
"2679","Colour Trends for 2018 <U+2764><U+FE0F> Any Veil ... Any Length ... From <U+00A3>16 <U+2B50><U+FE0F> https://t.co/T4r9ieYYQ4
#wedding #weddingdress<U+2026> https://t.co/4nUxKm0QOF",FALSE,0,NA,2018-03-08 21:05:55,TRUE,NA,"971854550188556289",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","saleslbveils",1,FALSE,FALSE,NA,NA
"2680","I got an #invite #royalwedding #nothappening #joke https://t.co/Omj1ySEVWt https://t.co/GNdpuYoiGy",FALSE,0,NA,2018-03-08 21:04:59,FALSE,NA,"971854315479621633",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","PaulLudlow",0,FALSE,FALSE,NA,NA
"2681","I got an #invite #royalwedding #nothappening #joke @ Shinfield https://t.co/anyRiZenKU",FALSE,0,NA,2018-03-08 21:02:05,FALSE,NA,"971853584747892737",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PaulLudlow",0,FALSE,FALSE,"-0.95","51.4"
"2682","#MeghanMarkle and #PrinceHarry are getting #married soon. What are your thoughts on #premarital agreements? https://t.co/2DL2DV0K23",FALSE,0,NA,2018-03-08 21:00:01,FALSE,NA,"971853065325232128",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ConnatserFamLaw",0,FALSE,FALSE,NA,NA
"2683","RT @RE_DailyMail: Lots of affectionate gestures today between #PrinceHarry and #MeghanMarkle https://t.co/vowzXHmymT",FALSE,0,NA,2018-03-08 20:53:24,FALSE,NA,"971851398458564609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","asphaltandtrail",55,TRUE,FALSE,NA,NA
"2684","RT @PARoyal: #MeghanMarkle and #PrinceHarry on their walkabout in #Birmingham @PAImages https://t.co/ZULK1oTf8P",FALSE,0,NA,2018-03-08 20:53:17,FALSE,NA,"971851371237519361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","asphaltandtrail",43,TRUE,FALSE,NA,NA
"2685","RT @Raine_Miller: <ed><U+00A0><U+00BD><ed><U+00B2><U+009B> <U+2661>Love in Transit<U+2661><ed><U+00A0><U+00BD><ed><U+00B2><U+009B>
        6 authors,1 blurb

<U+2B50> <U+2B50> <U+2B50> <U+2B50> Review!
<U+25B6><U+FE0F> https://t.co/HjmblDZNbM 

#Paperback 
Buy <U+25B6><U+FE0F> https://t<U+2026>",FALSE,0,NA,2018-03-08 20:52:38,FALSE,NA,"971851204966928385",NA,"<a href=""https://kyleperkinsauthor.com/"" rel=""nofollow"">Nickoefbot</a>","NOefinger",9,TRUE,FALSE,NA,NA
"2686","RT @Raine_Miller: <ed><U+00A0><U+00BD><ed><U+00B2><U+009B> <U+2661>Love in Transit<U+2661><ed><U+00A0><U+00BD><ed><U+00B2><U+009B>
        6 authors,1 blurb

<U+2B50> <U+2B50> <U+2B50> <U+2B50> Review!
<U+25B6><U+FE0F> https://t.co/HjmblDZNbM 

#Paperback 
Buy <U+25B6><U+FE0F> https://t<U+2026>",FALSE,0,NA,2018-03-08 20:52:27,FALSE,NA,"971851159899164673",NA,"<a href=""https://sites.google.com/site/autherdab10/"" rel=""nofollow"">Dab10bot</a>","Dab10ten",9,TRUE,FALSE,NA,NA
"2687","RT @Raine_Miller: <ed><U+00A0><U+00BD><ed><U+00B2><U+009B> <U+2661>Love in Transit<U+2661><ed><U+00A0><U+00BD><ed><U+00B2><U+009B>
        6 authors,1 blurb

<U+2B50> <U+2B50> <U+2B50> <U+2B50> Review!
<U+25B6><U+FE0F> https://t.co/HjmblDZNbM 

#Paperback 
Buy <U+25B6><U+FE0F> https://t<U+2026>",FALSE,0,NA,2018-03-08 20:52:16,FALSE,NA,"971851112818102272",NA,"<a href=""https://Www.kjwaters.com"" rel=""nofollow"">KJwatbot</a>","KJWatersAuthor",9,TRUE,FALSE,NA,NA
"2688","<ed><U+00A0><U+00BD><ed><U+00B2><U+009B> <U+2661>Love in Transit<U+2661><ed><U+00A0><U+00BD><ed><U+00B2><U+009B>
        6 authors,1 blurb

<U+2B50> <U+2B50> <U+2B50> <U+2B50> Review!
<U+25B6><U+FE0F> https://t.co/HjmblDZNbM 

#Paperback 
Buy <U+25B6><U+FE0F><U+2026> https://t.co/VcXTxaKJ5c",FALSE,8,NA,2018-03-08 20:52:00,TRUE,NA,"971851046958940160",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Raine_Miller",9,FALSE,FALSE,NA,NA
"2689","RT @byEmilyAndrews: #meghanmarkle was baptised &amp; confirmed last night (tues) at St James<U+2019>s Chapel Royal by @JustinWelby with the Royal Fami<U+2026>",FALSE,0,NA,2018-03-08 20:51:54,FALSE,NA,"971851022338592768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","asphaltandtrail",54,TRUE,FALSE,NA,NA
"2690","RT @OasisAcademies: A royal surprise on #InternationalWomensDay for Sophia from @OasisWarndon as Prince Harry takes her to meet Meghan! htt<U+2026>",FALSE,0,NA,2018-03-08 20:51:00,FALSE,NA,"971850797330911233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OasisListerPark",24,TRUE,FALSE,NA,NA
"2691","What It's Like Being a Bridesmaid at a Royal Wedding https://t.co/rjurgux3b4 via @nbcwashington #royalwedding #royalwatch",FALSE,7,NA,2018-03-08 20:48:08,FALSE,NA,"971850073796743168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OhMyGOFF",0,FALSE,FALSE,NA,NA
"2692","RT @JoolzDenby: Commoners, eh? What, as in the commoners like you and me who are in fact paying for their massive corporate re-branding ini<U+2026>",FALSE,0,NA,2018-03-08 20:41:00,FALSE,NA,"971848278299103239",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","racheledonohue",7,TRUE,FALSE,NA,NA
"2693","RT @JohnWight1: When homeless people are dying in the street, when poverty and despair across the UK as a result of Tory austerity has neve<U+2026>",FALSE,0,NA,2018-03-08 20:40:30,FALSE,NA,"971848154336382976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","racheledonohue",27,TRUE,FALSE,NA,NA
"2694","RT @leannski0101: *Breaking News*
Harry and Meghan have invited almost 3000 people to their lavish wedding in May.

Meanwhile the country i<U+2026>",FALSE,0,NA,2018-03-08 20:39:49,FALSE,NA,"971847982135107584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","racheledonohue",11,TRUE,FALSE,NA,NA
"2695","RT @zoeeealice: I don<U+2019>t even enjoy weddings for people I know, why would I want to lose a day of my life with 2,000 other people watching a<U+2026>",FALSE,0,NA,2018-03-08 20:39:43,FALSE,NA,"971847958084931585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","racheledonohue",8,TRUE,FALSE,NA,NA
"2696","RT @RE_DailyMail: This little girl told #PrinceHarry she wanted to be an actress so he took her over to see #MeghanMarkle . Sweet. #Birming<U+2026>",FALSE,0,NA,2018-03-08 20:31:33,FALSE,NA,"971845901961646080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarmenOmanaGil1",43,TRUE,FALSE,NA,NA
"2697","RT @RE_DailyMail: Lots of affectionate gestures today between #PrinceHarry and #MeghanMarkle https://t.co/vowzXHmymT",FALSE,0,NA,2018-03-08 20:27:13,FALSE,NA,"971844809798377472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","etrar1_etrar",55,TRUE,FALSE,NA,NA
"2698","RT @annastewartcnn: Meghan #Markle has been a women<U+2019>s rights activist since was 11 yrs old, seriously! She is an inspiration for little gir<U+2026>",FALSE,0,NA,2018-03-08 20:25:10,FALSE,NA,"971844296541220864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LilyMPoulivaati",33,TRUE,FALSE,NA,NA
"2699","We are totally pleased to announce the arrival of the British Monarchy in #pops !
@OriginalFunko 
.
#funkopop<U+2026> https://t.co/LILoWngzIB",FALSE,1,NA,2018-03-08 20:24:31,TRUE,NA,"971844130346291200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BNDeptford",1,FALSE,FALSE,NA,NA
"2700","RT @InStyle: Looks like #PrinceHarry made a new friend today! <ed><U+00A0><U+00BD><ed><U+00B0><U+00B6> https://t.co/tq9MJyjPq9",FALSE,0,NA,2018-03-08 20:21:31,FALSE,NA,"971843375061196801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ari_ferraris",10,TRUE,FALSE,NA,NA
"2701","The latest Encore Living Daily Edition! https://t.co/JvdmtJUzK7 #internationalwomensday #princeharry",FALSE,0,NA,2018-03-08 20:18:02,FALSE,NA,"971842499466625024",NA,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>","encorelifemag",0,FALSE,FALSE,NA,NA
"2702","RT @bcumedia: Great to have you on campus #harryandmeghan, welcome to @MyBCU and the home of #bcumedia! https://t.co/TtHghzIeXx",FALSE,0,NA,2018-03-08 20:12:05,FALSE,NA,"971841003958267906",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reakaur01",14,TRUE,FALSE,NA,NA
"2703","What happened to you my #PrinceHarry  @HRHHenryWindsor  @HenryOfWales  @PrinceHarryLife  @Hrhprinceharryh<U+2026> https://t.co/DczVLiWvMk",FALSE,0,NA,2018-03-08 20:08:27,TRUE,NA,"971840088597385216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jex02",0,FALSE,FALSE,NA,NA
"2704","The latest Ladytalk: what ladies talk about! https://t.co/dzh413cM9f #internationalwomensday #princeharry",FALSE,0,NA,2018-03-08 20:07:33,FALSE,NA,"971839861178200065",NA,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>","LADYTALKnl",0,FALSE,FALSE,NA,NA
"2705","RT @cliftonhfc1: @TRobinsonNewEra @olystubbies44 #PrinceHarry is an idiot mouthpiece for a failing monarchy. Wait til the Muslim invaders o<U+2026>",FALSE,0,NA,2018-03-08 20:04:57,FALSE,NA,"971839206338285568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bqueen76",2,TRUE,FALSE,NA,NA
"2706","RT @RoyalCentral: The Daily Star calls on Downing Street to give the public a day off for the #RoyalWedding - Let<U+2019>s All Have It Orf! https:<U+2026>",FALSE,0,NA,2018-03-08 20:00:41,FALSE,NA,"971838134089592834",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JWaReesS",13,TRUE,FALSE,NA,NA
"2707","Prince Harry <U+201C>Real Dad<U+201D> Cover Story Is NOT True #princeharry https://t.co/2mWomhgCKK (via https://t.co/G3P0RrPcWQ)",FALSE,6,NA,2018-03-08 20:00:20,FALSE,NA,"971838045111668736",NA,"<a href=""https://commun.it"" rel=""nofollow"">Commun.it Intelligence</a>","lorrie_e",1,FALSE,FALSE,NA,NA
"2708","RT @Smartraveller: Got an invitation to the #RoyalWedding in the #UK? Before you go, make sure you get a nice frock or tux, check your pass<U+2026>",FALSE,0,NA,2018-03-08 19:58:54,FALSE,NA,"971837684086919168",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","AussiesInUK",1,TRUE,FALSE,NA,NA
"2709","RT @BenJonesPicEd: Love this frame by @VictoriaJonesPA / @PAImages 

Prince Harry and Meghan Markle urge schoolgirls to break gender stereo<U+2026>",FALSE,0,NA,2018-03-08 19:58:28,FALSE,NA,"971837575668338688",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DeelightRI",5,TRUE,FALSE,NA,NA
"2710","RT @SPerryPeoplemag: The Spice Girls who WILL be going to the royal wedding in May (thanks @PrivateEyeNews) #royalwedding #harryandmeghan h<U+2026>",FALSE,0,NA,2018-03-08 19:58:07,FALSE,NA,"971837487646732288",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DelphineDf",71,TRUE,FALSE,NA,NA
"2711","RT @ARteda2018: For those who were pretending to be #PrinceHarry &amp; were talking bad about #Meghan look how happy they are!! You people are<U+2026>",FALSE,0,NA,2018-03-08 19:57:18,FALSE,NA,"971837280422940674",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","envy_academy",1,TRUE,FALSE,NA,NA
"2712","@KensingtonRoyal @Stemettes @WeAreCoachCore For those who were pretending to be #PrinceHarry &amp; were talking bad abo<U+2026> https://t.co/0m0LniWFrZ",FALSE,0,"KensingtonRoyal",2018-03-08 19:56:56,TRUE,"971779216525193217","971837187795968001","2812768561","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","ARteda2018",0,FALSE,FALSE,NA,NA
"2713","RT @SchoolStickers: School Stickers went to see HRH Prince Harry and Meghan Markle in #Birmingham 

So excited for the #royalwedding https:<U+2026>",FALSE,0,NA,2018-03-08 19:56:08,FALSE,NA,"971836988113465349",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","paullearussell",1,TRUE,FALSE,NA,NA
"2714","For those who were pretending to be #PrinceHarry &amp; were talking bad about #Meghan look how happy they are!! You peo<U+2026> https://t.co/1KzRXHuY9b",FALSE,2,NA,2018-03-08 19:55:30,TRUE,NA,"971836830814556160",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","ARteda2018",1,FALSE,FALSE,NA,NA
"2715","RT @InStyle: Looks like #PrinceHarry made a new friend today! <ed><U+00A0><U+00BD><ed><U+00B0><U+00B6> https://t.co/tq9MJyjPq9",FALSE,0,NA,2018-03-08 19:54:36,FALSE,NA,"971836602568785920",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RamonaC74273501",10,TRUE,FALSE,NA,NA
"2716","RT @InStyle: Looks like #PrinceHarry made a new friend today! <ed><U+00A0><U+00BD><ed><U+00B0><U+00B6> https://t.co/tq9MJyjPq9",FALSE,0,NA,2018-03-08 19:52:20,FALSE,NA,"971836031195631619",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tfreud",10,TRUE,FALSE,NA,NA
"2717","Prince Harry and Meghan Markle celebrated International Women's Day on their latest outing: https://t.co/W9Z1y3mKoc<U+2026> https://t.co/iBrOREabHs",FALSE,1,NA,2018-03-08 19:49:32,TRUE,NA,"971835326514843648",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","mindfood_mag",0,FALSE,FALSE,NA,NA
"2718","RT @InStyle: 5 style tips your man should be stealing from #PrinceHarry. https://t.co/VKQ8T58VMH https://t.co/kvxblY44Y9",FALSE,0,NA,2018-03-08 19:49:32,FALSE,NA,"971835325432586240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cocoa_key",6,TRUE,FALSE,NA,NA
"2719","Dark Brown Wide Plank Antique Wood Floors ~ HAPPY STAG PARTY ~ by butterandfields  https://t.co/iBkdYZ71HB via<U+2026> https://t.co/MMDPimiayi",FALSE,2,NA,2018-03-08 19:49:30,TRUE,NA,"971835318474338304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","butterandfields",1,FALSE,FALSE,NA,NA
"2720","RT @InStyle: Can we talk about #PrinceHarry's signature pose? https://t.co/jfXstmT8RC https://t.co/Q1vC8j4P8S",FALSE,0,NA,2018-03-08 19:49:19,FALSE,NA,"971835271493791744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cocoa_key",13,TRUE,FALSE,NA,NA
"2721","RT @InStyle: Looks like #PrinceHarry made a new friend today! <ed><U+00A0><U+00BD><ed><U+00B0><U+00B6> https://t.co/tq9MJyjPq9",FALSE,0,NA,2018-03-08 19:48:30,FALSE,NA,"971835066153238529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cocoa_key",10,TRUE,FALSE,NA,NA
"2722","Oh, you mean more female builders, gravediggers &amp; hospital porters? No of course not. Those parts of the so-called<U+2026> https://t.co/K5Anmg6cUs",FALSE,0,NA,2018-03-08 19:48:17,TRUE,NA,"971835013137338368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheBlackDebater",0,FALSE,FALSE,NA,NA
"2723","RT @Daily_Express: Meghan Markle wears power coat to join Prince Harry for first outing since baptism #meghanmarkle #princeharry https://t.<U+2026>",FALSE,0,NA,2018-03-08 19:48:13,FALSE,NA,"971834994489479168",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","SifebookA",2,TRUE,FALSE,NA,NA
"2724","RT @putupafight: Never knew any1 could convert religion/faith in a matter of months....#MeghanMarkle wasn<U+2019>t even #Baptized till few hours a<U+2026>",FALSE,0,NA,2018-03-08 19:47:19,FALSE,NA,"971834767334367232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bqueen76",2,TRUE,FALSE,NA,NA
"2725","RT @InStyle: Looks like #PrinceHarry made a new friend today! <ed><U+00A0><U+00BD><ed><U+00B0><U+00B6> https://t.co/tq9MJyjPq9",FALSE,0,NA,2018-03-08 19:47:11,FALSE,NA,"971834736351072257",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mohau67916427",10,TRUE,FALSE,NA,NA
"2726","Looks like #PrinceHarry made a new friend today! <ed><U+00A0><U+00BD><ed><U+00B0><U+00B6> https://t.co/tq9MJyjPq9",FALSE,46,NA,2018-03-08 19:45:30,FALSE,NA,"971834311459639297",NA,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Media Studio</a>","InStyle",10,FALSE,FALSE,NA,NA
"2727","RT @PARoyal: #MeghanMarkle and #PrinceHarry on their walkabout in #Birmingham @PAImages https://t.co/ZULK1oTf8P",FALSE,0,NA,2018-03-08 19:43:43,FALSE,NA,"971833864636248070",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","maritafattori",43,TRUE,FALSE,NA,NA
"2728","Proof #MeghanMarkle and #PrinceHarry Have the Best Couples Sweater Game https://t.co/1y1Gt7QGzh",FALSE,0,NA,2018-03-08 19:42:32,FALSE,NA,"971833567713091584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Gwen_UsBeauty",0,FALSE,FALSE,NA,NA
"2729","RT @SPerryPeoplemag: The Spice Girls who WILL be going to the royal wedding in May (thanks @PrivateEyeNews) #royalwedding #harryandmeghan h<U+2026>",FALSE,0,NA,2018-03-08 19:39:23,FALSE,NA,"971832771701301255",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","erinmillerKC",71,TRUE,FALSE,NA,NA
"2730","RT @PARoyal: #MeghanMarkle and #PrinceHarry on their walkabout in #Birmingham @PAImages https://t.co/ZULK1oTf8P",FALSE,0,NA,2018-03-08 19:39:16,FALSE,NA,"971832743347834882",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","SifebookA",43,TRUE,FALSE,NA,NA
"2731","RT @RE_DailyMail: Updated: #PrinceHarry and #MeghanMarkle in #Birmingham today  https://t.co/Q6IUob9LoA",FALSE,0,NA,2018-03-08 19:36:53,FALSE,NA,"971832141720899584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Calicia305",19,TRUE,FALSE,NA,NA
"2732","@MichelleObama @Refinery29 @ObamaFoundation Happy #InternationalWomensDay to All REAL WOMEN with ovary and uterus.<U+2026> https://t.co/eq4FvvhUV7",FALSE,0,"MichelleObama",2018-03-08 19:35:58,TRUE,"971778928607145987","971831912347004929","409486555","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QueenofUK11",0,FALSE,FALSE,NA,NA
"2733","RT @peopletv: #MeghanMarkle baptized into the Church of England in secret ceremony attended by #PrinceHarry. More on #PeopleNow: https://t.<U+2026>",FALSE,0,NA,2018-03-08 19:33:38,FALSE,NA,"971831326268645376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RobertAntwone",1,TRUE,FALSE,NA,NA
"2734","RT @MarkleSparkle6: Beautiful together #MeghanMarkle #Princeharry #Birmingham2018 #WomensDay @balpreetkaur50 @CambridgesFans @WillandKatefa<U+2026>",FALSE,0,NA,2018-03-08 19:30:57,FALSE,NA,"971830652390621184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sukhpreetkaur30",5,TRUE,FALSE,NA,NA
"2735","#MeghanMarkle baptized into the Church of England in secret ceremony attended by #PrinceHarry. More on #PeopleNow:<U+2026> https://t.co/AlTcei4fPj",FALSE,6,NA,2018-03-08 19:30:01,TRUE,NA,"971830414515073025",NA,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Media Studio</a>","peopletv",1,FALSE,FALSE,NA,NA
"2736","Beautiful together #MeghanMarkle #Princeharry #Birmingham2018 #WomensDay @balpreetkaur50 @CambridgesFans<U+2026> https://t.co/9votopRVld",FALSE,13,NA,2018-03-08 19:29:10,TRUE,NA,"971830201838534656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarkleSparkle6",5,FALSE,FALSE,NA,NA
